158	276	1
158	294	1
159	1	1
159	12	1
159	19	1
159	29	1
159	42	1
159	58	1
159	61	1
159	83	1
159	94	1
159	116	1
159	146	1
159	154	1
159	162	1
159	189	1
159	194	1
159	197	1
159	209	1
159	211	1
159	212	1
159	247	1
159	250	1
159	262	1
159	270	1
159	277	1
159	293	1
160	27	1
160	30	1
160	45	1
160	55	1
160	64	1
160	69	1
160	82	1
160	96	1
160	100	1
160	103	1
160	112	1
160	116	1
160	120	1
160	127	1
160	131	1
160	156	1
160	169	1
160	175	1
160	202	1
160	206	1
160	211	1
160	213	1
160	228	1
160	252	1
160	255	1
160	266	1
160	284	1
160	296	1
161	14	1
161	32	1
161	35	1
161	50	1
161	54	1
161	55	1
161	57	1
161	67	1
161	77	1
161	82	1
161	87	1
161	164	1
161	170	1
161	174	1
161	200	1
161	211	1
161	212	1
161	217	1
161	220	1
161	230	1
161	234	1
161	238	1
161	242	1
161	254	1
161	261	1
161	276	1
162	1	1
162	15	1
162	30	1
162	33	1
162	37	1
162	50	1
162	54	1
162	79	1
162	86	1
162	90	1
162	92	1
162	102	1
162	113	1
162	119	1
162	128	1
162	130	1
162	139	1
162	144	1
162	150	1
162	156	1
162	159	1
162	168	1
162	169	1
162	177	1
162	182	1
162	184	1
162	195	1
162	217	1
162	249	1
162	251	1
162	255	1
162	256	1
162	269	1
162	285	1
162	300	1
163	19	1
163	25	1
163	36	1
163	49	1
163	71	1
163	90	1
163	107	1
163	118	1
163	126	1
163	139	1
163	141	1
163	151	1
163	155	1
163	156	1
163	157	1
163	175	1
163	191	1
163	197	1
163	200	1
163	204	1
163	249	1
163	266	1
163	271	1
163	300	1
164	14	1
164	16	1
164	18	1
164	27	1
164	34	1
164	35	1
164	78	1
164	80	1
164	89	1
164	90	1
164	94	1
164	99	1
164	108	1
164	111	1
164	117	1
164	121	1
164	134	1
164	144	1
164	161	1
164	180	1
164	191	1
164	200	1
164	205	1
164	209	1
164	232	1
164	238	1
164	256	1
164	269	1
164	296	1
165	16	1
165	17	1
165	25	1
165	29	1
165	30	1
165	37	1
165	38	1
165	44	1
165	84	1
165	89	1
165	105	1
165	132	1
165	136	1
165	154	1
165	170	1
165	188	1
165	221	1
165	227	1
165	230	1
165	240	1
165	244	1
165	246	1
165	264	1
165	274	1
165	289	1
165	290	1
166	6	1
166	11	1
166	36	1
166	38	1
166	57	1
166	74	1
166	78	1
166	83	1
166	84	1
166	87	1
166	115	1
166	180	1
166	181	1
166	186	1
166	199	1
166	206	1
166	208	1
166	210	1
166	211	1
166	217	1
166	219	1
166	229	1
166	231	1
166	254	1
166	267	1
166	271	1
166	288	1
167	15	1
167	20	1
167	30	1
167	31	1
167	52	1
167	58	1
167	76	1
167	94	1
167	100	1
167	106	1
167	110	1
167	114	1
167	120	1
167	127	1
167	175	1
167	176	1
167	187	1
167	194	1
167	219	1
167	234	1
167	238	1
167	248	1
167	257	1
167	296	1
167	299	1
168	18	1
168	25	1
168	29	1
168	60	1
168	66	1
168	82	1
168	94	1
168	112	1
168	116	1
168	150	1
168	162	1
168	181	1
168	187	1
168	194	1
168	208	1
168	214	1
168	225	1
168	239	1
168	256	1
168	258	1
168	275	1
168	282	1
168	286	1
168	290	1
168	294	1
168	298	1
169	1	1
169	8	1
169	15	1
169	22	1
169	43	1
169	49	1
169	54	1
169	68	1
169	83	1
169	89	1
169	97	1
169	130	1
169	131	1
169	144	1
169	145	1
169	160	1
169	162	1
169	171	1
169	189	1
169	196	1
169	200	1
169	205	1
169	217	1
169	230	1
169	243	1
169	245	1
169	248	1
169	252	1
169	258	1
169	264	1
169	271	1
169	276	1
169	277	1
169	278	1
169	297	1
169	299	1
170	1	1
170	5	1
170	13	1
170	14	1
170	17	1
170	25	1
170	40	1
170	44	1
170	52	1
170	70	1
170	81	1
170	96	1
170	98	1
170	102	1
170	106	1
170	130	1
170	139	1
170	161	1
170	165	1
170	177	1
170	180	1
170	206	1
170	221	1
170	228	1
170	273	1
170	299	1
171	9	1
171	31	1
171	32	1
171	35	1
171	40	1
171	52	1
171	59	1
171	60	1
171	68	1
171	75	1
171	85	1
171	101	1
171	113	1
171	126	1
171	132	1
171	135	1
171	140	1
171	155	1
171	158	1
171	169	1
171	190	1
171	194	1
171	205	1
171	235	1
171	255	1
171	257	1
171	285	1
171	292	1
172	2	1
172	7	1
172	19	1
172	39	1
172	64	1
172	67	1
172	68	1
172	69	1
172	114	1
172	120	1
172	140	1
172	144	1
172	146	1
172	178	1
172	181	1
172	187	1
172	206	1
172	210	1
172	211	1
172	214	1
172	239	1
172	252	1
172	255	1
172	257	1
172	261	1
172	263	1
172	266	1
172	269	1
172	295	1
172	297	1
172	299	1
173	16	1
173	28	1
173	45	1
173	48	1
173	53	1
173	86	1
173	92	1
173	100	1
173	113	1
173	127	1
173	129	1
173	130	1
173	138	1
173	140	1
173	177	1
173	188	1
173	196	1
173	199	1
173	214	1
173	217	1
173	233	1
173	249	1
174	1	1
174	6	1
174	7	1
174	11	1
174	17	1
174	22	1
174	25	1
174	27	1
174	28	1
174	29	1
174	42	1
174	60	1
174	67	1
174	78	1
174	88	1
174	117	1
174	121	1
174	129	1
174	135	1
174	141	1
174	161	1
174	175	1
174	179	1
174	186	1
174	190	1
174	192	1
174	199	1
174	212	1
174	215	1
174	225	1
174	240	1
174	246	1
174	249	1
174	250	1
174	256	1
174	263	1
174	268	1
174	279	1
174	291	1
175	10	1
175	14	1
175	44	1
175	57	1
175	58	1
175	72	1
175	97	1
175	98	1
175	102	1
175	110	1
175	124	1
175	132	1
175	133	1
175	140	1
175	150	1
175	157	1
175	160	1
175	163	1
175	167	1
175	174	1
175	194	1
175	208	1
175	235	1
175	243	1
175	253	1
175	263	1
175	270	1
175	273	1
175	295	1
176	7	1
176	16	1
176	45	1
176	55	1
176	61	1
176	71	1
176	76	1
176	98	1
176	100	1
176	129	1
176	139	1
176	142	1
176	146	1
176	151	1
176	167	1
176	183	1
176	207	1
176	214	1
176	220	1
176	224	1
176	225	1
176	229	1
176	238	1
176	244	1
176	253	1
176	266	1
176	288	1
176	295	1
176	299	1
177	16	1
177	17	1
177	30	1
177	33	1
177	40	1
177	53	1
177	61	1
177	63	1
177	110	1
177	112	1
177	126	1
177	146	1
177	147	1
177	150	1
177	152	1
177	155	1
177	162	1
177	170	1
177	173	1
177	178	1
177	217	1
177	231	1
177	249	1
177	252	1
177	270	1
177	278	1
177	284	1
177	285	1
177	291	1
177	299	1
178	1	1
178	19	1
178	23	1
178	30	1
178	40	1
178	45	1
178	47	1
178	49	1
178	61	1
178	62	1
178	66	1
178	72	1
178	75	1
178	79	1
178	80	1
178	81	1
178	85	1
178	93	1
178	119	1
178	123	1
178	131	1
178	133	1
178	135	1
178	141	1
178	172	1
178	177	1
178	185	1
178	211	1
178	222	1
178	249	1
178	260	1
178	261	1
178	288	1
179	5	1
179	6	1
179	9	1
179	47	1
179	63	1
179	64	1
179	68	1
179	81	1
179	93	1
179	101	1
179	112	1
179	114	1
179	116	1
179	127	1
179	130	1
179	131	1
179	174	1
179	191	1
179	193	1
179	199	1
179	205	1
179	220	1
179	224	1
179	225	1
179	230	1
179	278	1
179	279	1
179	292	1
180	9	1
180	25	1
180	30	1
180	38	1
180	44	1
180	49	1
180	50	1
180	51	1
180	60	1
180	62	1
180	63	1
180	99	1
180	100	1
180	111	1
180	113	1
180	118	1
180	142	1
180	147	1
180	150	1
180	164	1
180	166	1
180	170	1
180	183	1
180	186	1
180	189	1
180	191	1
180	204	1
180	210	1
180	216	1
180	221	1
180	223	1
180	240	1
180	249	1
180	253	1
180	254	1
180	260	1
180	265	1
180	275	1
180	286	1
180	295	1
181	5	1
181	7	1
181	15	1
181	22	1
181	37	1
181	40	1
181	49	1
181	56	1
181	70	1
181	73	1
181	82	1
181	86	1
181	96	1
181	100	1
181	102	1
181	105	1
181	113	1
181	115	1
181	124	1
181	147	1
181	166	1
181	168	1
181	172	1
181	183	1
181	194	1
181	197	1
181	211	1
181	214	1
181	254	1
181	258	1
181	264	1
181	274	1
181	275	1
181	282	1
181	290	1
181	291	1
182	1	1
182	4	1
182	5	1
182	8	1
182	17	1
182	34	1
182	39	1
182	51	1
182	52	1
182	54	1
182	55	1
182	59	1
182	61	1
182	62	1
182	81	1
182	104	1
182	126	1
182	131	1
182	136	1
182	144	1
182	162	1
182	183	1
182	184	1
182	198	1
182	201	1
182	207	1
182	222	1
182	226	1
182	238	1
182	258	1
182	259	1
182	268	1
182	276	1
182	292	1
182	294	1
183	11	1
183	25	1
183	41	1
183	49	1
183	57	1
183	61	1
183	63	1
183	72	1
183	76	1
183	90	1
183	91	1
183	94	1
183	106	1
183	134	1
183	157	1
183	176	1
183	180	1
183	181	1
183	182	1
183	193	1
183	202	1
183	205	1
183	208	1
183	213	1
183	223	1
183	235	1
183	244	1
183	247	1
183	249	1
183	260	1
183	264	1
183	273	1
184	10	1
184	12	1
184	19	1
184	26	1
184	36	1
184	40	1
184	42	1
184	64	1
184	77	1
184	81	1
184	82	1
184	88	1
184	98	1
184	99	1
184	103	1
184	109	1
184	119	1
184	124	1
184	126	1
184	134	1
184	148	1
184	151	1
184	155	1
184	162	1
184	182	1
184	186	1
184	194	1
184	197	1
184	204	1
184	209	1
184	210	1
184	212	1
184	215	1
184	220	1
184	226	1
184	246	1
184	267	1
184	272	1
184	283	1
184	292	1
184	293	1
184	299	1
185	7	1
185	21	1
185	39	1
185	44	1
185	61	1
185	63	1
185	77	1
185	78	1
185	84	1
185	105	1
185	112	1
185	119	1
185	121	1
185	127	1
185	129	1
185	135	1
185	154	1
185	156	1
185	178	1
185	189	1
185	190	1
185	198	1
185	202	1
185	215	1
185	229	1
185	244	1
185	262	1
186	2	1
186	3	1
186	18	1
186	29	1
186	41	1
186	66	1
186	74	1
186	79	1
186	80	1
186	94	1
186	98	1
186	107	1
186	135	1
186	140	1
186	150	1
186	166	1
186	174	1
186	180	1
186	184	1
186	187	1
186	209	1
186	210	1
186	220	1
186	226	1
186	228	1
186	242	1
186	256	1
186	260	1
186	275	1
186	285	1
186	286	1
187	8	1
187	17	1
187	19	1
187	35	1
187	39	1
187	42	1
187	60	1
187	64	1
187	77	1
187	78	1
187	79	1
187	89	1
187	97	1
187	115	1
187	116	1
187	117	1
187	118	1
187	119	1
187	120	1
187	122	1
187	126	1
187	133	1
187	151	1
187	167	1
187	168	1
187	172	1
187	186	1
187	189	1
187	213	1
187	223	1
187	247	1
187	255	1
187	276	1
187	297	1
187	300	1
188	12	1
188	19	1
188	31	1
188	37	1
188	42	1
188	45	1
188	53	1
188	71	1
188	79	1
188	81	1
188	83	1
188	88	1
188	89	1
188	93	1
188	118	1
188	120	1
188	125	1
188	132	1
188	133	1
188	165	1
188	173	1
188	191	1
188	198	1
188	199	1
188	211	1
188	237	1
188	250	1
188	251	1
188	260	1
188	271	1
189	13	1
189	24	1
189	25	1
189	49	1
189	51	1
189	54	1
189	61	1
189	68	1
189	91	1
189	115	1
189	128	1
189	129	1
189	139	1
189	152	1
189	154	1
189	159	1
189	169	1
189	180	1
189	185	1
189	187	1
189	190	1
189	193	1
189	208	1
189	225	1
189	253	1
189	267	1
189	270	1
189	275	1
189	286	1
189	290	1
189	292	1
190	7	1
190	14	1
190	26	1
190	81	1
190	121	1
190	145	1
190	146	1
190	171	1
190	174	1
190	185	1
190	189	1
190	198	1
190	221	1
190	237	1
190	252	1
190	253	1
190	260	1
190	268	1
190	277	1
190	291	1
190	295	1
191	1	1
191	17	1
191	33	1
191	39	1
191	41	1
191	42	1
191	53	1
191	55	1
191	60	1
191	66	1
191	71	1
191	76	1
191	86	1
191	97	1
191	100	1
191	101	1
191	106	1
191	124	1
191	136	1
191	144	1
191	146	1
191	163	1
191	164	1
191	179	1
191	180	1
191	188	1
191	196	1
191	222	1
191	226	1
191	267	1
191	276	1
191	281	1
191	285	1
191	300	1
192	22	1
192	48	1
192	52	1
192	54	1
192	55	1
192	71	1
192	82	1
192	84	1
192	95	1
192	97	1
192	102	1
192	115	1
192	134	1
192	136	1
192	140	1
192	155	1
192	174	1
192	199	1
192	212	1
192	220	1
192	222	1
192	245	1
192	248	1
192	252	1
192	255	1
192	263	1
192	270	1
192	275	1
192	281	1
192	291	1
193	1	1
193	8	1
193	12	1
193	16	1
193	17	1
193	21	1
193	36	1
193	39	1
193	49	1
193	62	1
193	64	1
193	67	1
193	80	1
193	83	1
193	99	1
193	106	1
193	107	1
193	113	1
193	130	1
193	137	1
193	140	1
193	144	1
193	179	1
193	183	1
193	189	1
193	217	1
193	231	1
193	233	1
193	236	1
193	255	1
193	262	1
193	268	1
193	275	1
193	287	1
194	1	1
194	21	1
194	24	1
194	30	1
194	39	1
194	52	1
194	58	1
194	67	1
194	69	1
194	77	1
194	78	1
194	82	1
194	101	1
194	107	1
194	109	1
194	134	1
194	159	1
194	167	1
194	168	1
194	171	1
194	175	1
194	181	1
194	184	1
194	221	1
194	238	1
194	244	1
194	252	1
194	254	1
194	259	1
194	266	1
194	281	1
194	285	1
194	297	1
194	298	1
195	11	1
195	47	1
195	56	1
195	72	1
195	84	1
195	88	1
195	91	1
195	96	1
195	101	1
195	104	1
195	113	1
195	121	1
195	133	1
195	135	1
195	156	1
195	162	1
195	196	1
195	200	1
195	218	1
195	219	1
195	246	1
195	261	1
195	264	1
195	276	1
195	291	1
195	298	1
196	6	1
196	8	1
196	13	1
196	14	1
196	19	1
196	22	1
196	25	1
196	33	1
196	56	1
196	59	1
196	78	1
196	92	1
196	128	1
196	147	1
196	155	1
196	169	1
196	173	1
196	191	1
196	195	1
196	198	1
196	202	1
196	210	1
196	259	1
196	271	1
196	279	1
196	286	1
197	4	1
197	10	1
197	17	1
197	26	1
197	40	1
197	41	1
197	60	1
197	64	1
197	82	1
197	86	1
197	101	1
197	107	1
197	117	1
197	121	1
197	128	1
197	141	1
197	147	1
197	148	1
197	152	1
197	153	1
197	158	1
197	159	1
197	163	1
197	181	1
197	184	1
197	215	1
197	218	1
197	223	1
197	226	1
197	228	1
197	238	1
197	241	1
197	246	1
197	257	1
197	278	1
198	3	1
198	16	1
198	22	1
198	33	1
198	40	1
198	54	1
198	67	1
198	74	1
198	80	1
198	84	1
198	85	1
198	93	1
198	101	1
198	105	1
198	116	1
198	122	1
198	124	1
198	155	1
198	157	1
198	182	1
198	185	1
198	188	1
198	190	1
198	196	1
198	200	1
198	206	1
198	208	1
198	212	1
198	223	1
198	236	1
198	240	1
198	283	1
198	290	1
198	300	1
199	4	1
199	47	1
199	77	1
199	84	1
199	88	1
199	93	1
199	98	1
199	106	1
199	113	1
199	120	1
199	125	1
199	126	1
199	152	1
199	166	1
199	173	1
199	174	1
199	179	1
199	188	1
199	192	1
199	202	1
199	209	1
199	213	1
199	217	1
199	223	1
199	246	1
199	250	1
199	251	1
199	271	1
199	292	1
199	293	1
200	28	1
200	32	1
200	85	1
200	93	1
200	94	1
200	118	1
200	161	1
200	163	1
200	164	1
200	169	1
200	195	1
200	198	1
200	203	1
200	211	1
200	216	1
200	222	1
200	244	1
200	293	1
200	294	1
201	40	1
201	49	1
201	55	1
201	58	1
201	69	1
201	94	1
201	96	1
201	99	1
201	114	1
201	119	1
201	127	1
201	138	1
201	144	1
201	156	1
201	182	1
201	205	1
201	212	1
201	233	1
201	235	1
201	259	1
201	262	1
202	14	1
202	19	1
202	31	1
202	35	1
202	98	1
202	99	1
202	100	1
202	101	1
202	103	1
202	122	1
202	148	1
202	149	1
202	160	1
202	183	1
202	185	1
202	196	1
202	199	1
202	217	1
202	220	1
202	222	1
202	228	1
202	237	1
202	250	1
202	259	1
202	270	1
202	274	1
202	281	1
202	299	1
203	1	1
203	12	1
203	16	1
203	46	1
203	62	1
203	68	1
203	73	1
203	74	1
203	100	1
203	103	1
203	104	1
203	116	1
203	136	1
203	145	1
203	149	1
203	152	1
203	154	1
203	200	1
203	210	1
203	223	1
203	225	1
203	231	1
203	236	1
203	242	1
203	252	1
203	267	1
203	282	1
203	283	1
203	284	1
204	8	1
204	11	1
204	39	1
204	41	1
204	42	1
204	49	1
204	54	1
204	59	1
204	64	1
204	65	1
204	71	1
204	75	1
204	92	1
204	103	1
204	117	1
204	128	1
204	149	1
204	152	1
204	163	1
204	180	1
204	184	1
204	205	1
204	210	1
204	215	1
204	229	1
204	243	1
204	267	1
204	280	1
205	2	1
205	9	1
205	14	1
205	33	1
205	42	1
205	43	1
205	68	1
205	73	1
205	82	1
205	91	1
205	99	1
205	146	1
205	151	1
205	158	1
205	164	1
205	169	1
205	171	1
205	179	1
205	183	1
205	201	1
205	204	1
205	210	1
205	213	1
205	215	1
205	217	1
205	236	1
205	241	1
205	259	1
205	263	1
205	272	1
205	274	1
205	276	1
205	281	1
205	300	1
206	38	1
206	46	1
206	50	1
206	84	1
206	98	1
206	111	1
206	121	1
206	122	1
206	141	1
206	146	1
206	160	1
206	166	1
206	170	1
206	172	1
206	198	1
206	211	1
206	213	1
206	221	1
206	234	1
206	238	1
206	258	1
206	259	1
206	261	1
206	278	1
207	7	1
207	10	1
207	35	1
207	56	1
207	73	1
207	83	1
207	101	1
207	116	1
207	142	1
207	153	1
207	176	1
207	182	1
207	214	1
207	219	1
207	234	1
207	242	1
207	247	1
207	268	1
207	277	1
207	290	1
207	291	1
207	293	1
207	299	1
207	300	1
208	4	1
208	6	1
208	9	1
208	41	1
208	47	1
208	54	1
208	57	1
208	62	1
208	69	1
208	71	1
208	72	1
208	74	1
208	79	1
208	90	1
208	96	1
208	103	1
208	108	1
208	134	1
208	154	1
208	157	1
208	166	1
208	168	1
208	175	1
208	183	1
208	189	1
208	198	1
208	213	1
208	217	1
208	244	1
208	251	1
208	275	1
208	291	1
209	1	1
209	5	1
209	10	1
209	25	1
209	30	1
209	43	1
209	46	1
209	52	1
209	53	1
209	56	1
209	64	1
209	65	1
209	77	1
209	90	1
209	93	1
209	103	1
209	114	1
209	117	1
209	124	1
209	128	1
209	134	1
209	138	1
209	158	1
209	159	1
209	164	1
209	184	1
209	186	1
209	199	1
209	216	1
209	221	1
209	230	1
209	235	1
209	252	1
209	266	1
209	270	1
209	279	1
209	286	1
209	295	1
210	2	1
210	3	1
210	19	1
210	33	1
210	54	1
210	65	1
210	75	1
210	80	1
210	83	1
210	105	1
210	107	1
210	113	1
210	147	1
210	157	1
210	158	1
210	166	1
210	172	1
210	180	1
210	184	1
210	186	1
210	196	1
210	203	1
210	204	1
210	205	1
210	215	1
210	226	1
210	254	1
210	258	1
210	260	1
210	276	1
210	277	1
210	291	1
210	298	1
211	7	1
211	13	1
211	17	1
211	28	1
211	41	1
211	80	1
211	89	1
211	120	1
211	139	1
211	156	1
211	159	1
211	160	1
211	161	1
211	166	1
211	172	1
211	178	1
211	181	1
211	188	1
211	200	1
211	206	1
211	231	1
211	236	1
211	238	1
211	265	1
211	269	1
211	270	1
211	278	1
212	7	1
212	12	1
212	25	1
212	33	1
212	47	1
212	52	1
212	66	1
212	87	1
212	92	1
212	98	1
212	100	1
212	106	1
212	108	1
212	111	1
212	120	1
212	150	1
212	153	1
212	159	1
212	161	1
212	174	1
212	184	1
212	192	1
212	198	1
212	201	1
212	220	1
212	221	1
212	228	1
212	236	1
212	237	1
212	241	1
212	249	1
212	264	1
212	269	1
212	270	1
212	290	1
212	292	1
212	295	1
212	300	1
213	8	1
213	14	1
213	28	1
213	29	1
213	34	1
213	58	1
213	61	1
213	70	1
213	74	1
213	89	1
213	93	1
213	109	1
213	122	1
213	124	1
213	130	1
213	131	1
213	134	1
213	156	1
213	160	1
213	183	1
213	187	1
213	199	1
213	205	1
213	206	1
213	208	1
213	217	1
213	220	1
213	228	1
213	239	1
213	249	1
213	254	1
213	259	1
213	264	1
213	268	1
213	273	1
213	283	1
213	284	1
214	3	1
214	10	1
214	21	1
214	23	1
214	51	1
214	53	1
214	62	1
214	65	1
214	81	1
214	132	1
214	133	1
214	140	1
214	158	1
214	168	1
214	172	1
214	173	1
214	176	1
214	181	1
214	207	1
214	219	1
214	221	1
214	232	1
214	237	1
214	239	1
214	241	1
214	249	1
214	255	1
214	279	1
214	296	1
215	1	1
215	3	1
215	20	1
215	29	1
215	32	1
215	33	1
215	34	1
215	49	1
215	58	1
215	61	1
215	62	1
215	69	1
215	71	1
215	75	1
215	85	1
215	90	1
215	92	1
215	106	1
215	122	1
215	137	1
215	158	1
215	174	1
215	184	1
215	185	1
215	197	1
215	204	1
215	205	1
215	210	1
215	216	1
215	230	1
215	233	1
215	241	1
215	249	1
215	251	1
215	262	1
215	270	1
215	292	1
216	7	1
216	11	1
216	16	1
216	17	1
216	19	1
216	21	1
216	45	1
216	53	1
216	62	1
216	71	1
216	72	1
216	87	1
216	97	1
216	98	1
216	105	1
216	106	1
216	122	1
216	141	1
216	142	1
216	143	1
216	156	1
216	157	1
216	180	1
216	200	1
216	209	1
216	215	1
216	222	1
216	244	1
216	248	1
216	255	1
216	259	1
216	273	1
216	276	1
216	283	1
216	297	1
217	1	1
217	5	1
217	43	1
217	53	1
217	57	1
217	59	1
217	61	1
217	79	1
217	81	1
217	95	1
217	115	1
217	118	1
217	120	1
217	128	1
217	130	1
217	133	1
217	143	1
217	152	1
217	158	1
217	161	1
217	162	1
217	166	1
217	169	1
217	173	1
217	177	1
217	193	1
217	199	1
217	202	1
217	205	1
217	208	1
217	213	1
217	218	1
217	221	1
217	226	1
217	234	1
217	242	1
217	246	1
217	253	1
217	256	1
217	270	1
217	273	1
217	275	1
217	276	1
217	284	1
218	6	1
218	8	1
218	19	1
218	58	1
218	79	1
218	81	1
218	92	1
218	132	1
218	195	1
218	197	1
218	217	1
218	226	1
218	253	1
218	258	1
218	279	1
218	281	1
218	290	1
218	299	1
218	300	1
219	18	1
219	46	1
219	61	1
219	78	1
219	82	1
219	87	1
219	98	1
219	102	1
219	114	1
219	128	1
219	131	1
219	157	1
219	166	1
219	167	1
219	195	1
219	207	1
219	214	1
219	272	1
219	273	1
219	279	1
219	281	1
219	286	1
219	289	1
220	4	1
220	7	1
220	16	1
220	22	1
220	28	1
220	32	1
220	34	1
220	39	1
220	41	1
220	53	1
220	72	1
220	74	1
220	83	1
220	86	1
220	95	1
220	98	1
220	101	1
220	103	1
220	105	1
220	123	1
220	135	1
220	139	1
220	146	1
220	154	1
220	156	1
220	161	1
220	176	1
220	179	1
220	184	1
220	186	1
220	192	1
220	202	1
220	212	1
220	213	1
220	225	1
220	226	1
220	252	1
220	255	1
220	282	1
220	284	1
220	293	1
221	16	1
221	17	1
221	22	1
221	28	1
221	34	1
221	46	1
221	52	1
221	69	1
221	75	1
221	77	1
221	84	1
221	96	1
221	98	1
221	122	1
221	123	1
221	134	1
221	150	1
221	151	1
221	152	1
221	154	1
221	165	1
221	170	1
221	180	1
221	190	1
221	194	1
221	206	1
221	209	1
221	212	1
221	214	1
221	217	1
221	228	1
221	245	1
221	246	1
221	261	1
221	277	1
221	281	1
221	292	1
221	295	1
222	7	1
222	12	1
222	31	1
222	35	1
222	59	1
222	82	1
222	91	1
222	105	1
222	124	1
222	127	1
222	178	1
222	182	1
222	191	1
222	192	1
222	200	1
222	202	1
222	216	1
222	229	1
222	250	1
222	262	1
222	274	1
222	282	1
223	8	1
223	25	1
223	35	1
223	49	1
223	53	1
223	61	1
223	63	1
223	80	1
223	92	1
223	94	1
223	99	1
223	113	1
223	116	1
223	124	1
223	144	1
223	157	1
223	158	1
223	180	1
223	183	1
223	187	1
223	197	1
223	198	1
223	199	1
223	203	1
223	227	1
223	234	1
223	235	1
223	244	1
223	247	1
223	250	1
223	259	1
223	274	1
224	2	1
224	41	1
224	43	1
224	46	1
224	48	1
224	87	1
224	99	1
224	106	1
224	112	1
224	126	1
224	128	1
224	129	1
224	155	1
224	176	1
224	179	1
224	240	1
224	247	1
224	259	1
224	264	1
224	265	1
224	267	1
224	270	1
224	273	1
224	274	1
224	277	1
224	282	1
224	286	1
224	287	1
224	291	1
225	11	1
225	26	1
225	35	1
225	43	1
225	50	1
225	81	1
225	86	1
225	98	1
225	104	1
225	121	1
225	127	1
225	128	1
225	131	1
225	132	1
225	142	1
225	151	1
225	168	1
225	174	1
225	176	1
225	179	1
225	189	1
225	203	1
225	220	1
225	232	1
225	234	1
225	235	1
225	247	1
225	252	1
225	277	1
225	278	1
225	285	1
225	293	1
226	11	1
226	15	1
226	22	1
226	23	1
226	31	1
226	34	1
226	53	1
226	56	1
226	61	1
226	87	1
226	98	1
226	130	1
226	149	1
226	158	1
226	182	1
226	184	1
226	186	1
226	191	1
226	197	1
226	210	1
226	217	1
226	218	1
226	220	1
226	233	1
226	239	1
226	248	1
226	270	1
226	289	1
226	298	1
227	3	1
227	7	1
227	14	1
227	20	1
227	24	1
227	27	1
227	48	1
227	49	1
227	51	1
227	59	1
227	74	1
227	79	1
227	83	1
227	89	1
227	103	1
227	110	1
227	122	1
227	127	1
227	142	1
227	145	1
227	148	1
227	153	1
227	155	1
227	156	1
227	165	1
227	223	1
227	236	1
227	239	1
227	247	1
227	265	1
227	282	1
227	283	1
227	291	1
227	293	1
228	2	1
228	14	1
228	16	1
228	26	1
228	63	1
228	67	1
228	69	1
228	71	1
228	86	1
228	93	1
228	94	1
228	96	1
228	109	1
228	121	1
228	135	1
228	137	1
228	143	1
228	146	1
228	147	1
228	156	1
228	160	1
228	170	1
228	186	1
228	197	1
228	202	1
228	212	1
228	213	1
228	221	1
228	230	1
228	240	1
228	255	1
228	263	1
228	295	1
229	6	1
229	7	1
229	10	1
229	27	1
229	28	1
229	39	1
229	52	1
229	57	1
229	58	1
229	66	1
229	67	1
229	87	1
229	99	1
229	102	1
229	106	1
229	115	1
229	120	1
229	125	1
229	150	1
229	156	1
229	166	1
229	176	1
229	185	1
229	204	1
229	222	1
229	239	1
229	241	1
229	257	1
229	261	1
229	266	1
229	283	1
229	295	1
229	296	1
230	15	1
230	17	1
230	21	1
230	36	1
230	45	1
230	51	1
230	73	1
230	85	1
230	89	1
230	98	1
230	115	1
230	116	1
230	132	1
230	143	1
230	145	1
230	157	1
230	161	1
230	165	1
230	169	1
230	179	1
230	209	1
230	215	1
230	228	1
230	248	1
230	249	1
230	275	1
230	277	1
230	280	1
230	289	1
231	9	1
231	19	1
231	22	1
231	48	1
231	49	1
231	61	1
231	67	1
231	69	1
231	70	1
231	75	1
231	77	1
231	94	1
231	98	1
231	111	1
231	128	1
231	129	1
231	143	1
231	144	1
231	157	1
231	158	1
231	166	1
231	177	1
231	193	1
231	203	1
231	211	1
231	246	1
231	262	1
231	264	1
231	273	1
231	275	1
231	287	1
231	293	1
232	16	1
232	17	1
232	35	1
232	40	1
232	57	1
232	62	1
232	69	1
232	126	1
232	128	1
232	136	1
232	139	1
232	140	1
232	164	1
232	214	1
232	225	1
232	249	1
232	251	1
232	252	1
232	268	1
232	277	1
232	287	1
232	294	1
233	1	1
233	16	1
233	29	1
233	43	1
233	45	1
233	51	1
233	52	1
233	56	1
233	57	1
233	67	1
233	73	1
233	81	1
233	94	1
233	98	1
233	100	1
233	105	1
233	110	1
233	116	1
233	121	1
233	125	1
233	133	1
233	134	1
233	137	1
233	138	1
233	155	1
233	173	1
233	193	1
233	201	1
233	215	1
233	226	1
233	241	1
233	245	1
233	253	1
233	264	1
233	267	1
233	277	1
233	283	1
233	289	1
234	21	1
234	29	1
234	30	1
234	46	1
234	56	1
234	65	1
234	67	1
234	77	1
234	83	1
234	95	1
234	97	1
234	116	1
234	126	1
234	141	1
234	148	1
234	161	1
234	167	1
234	206	1
234	207	1
234	217	1
234	223	1
234	225	1
234	250	1
234	254	1
234	259	1
234	272	1
234	297	1
235	2	1
235	9	1
235	11	1
235	17	1
235	20	1
235	32	1
235	35	1
235	39	1
235	45	1
235	48	1
235	55	1
235	70	1
235	87	1
235	107	1
235	112	1
235	119	1
