1611	1314	1
1611	1337	1
1611	1542	1
1611	1585	1
1611	1669	1
1611	1681	1
1611	1890	1
1611	1919	1
1613	1323	1
1613	1359	1
1613	1385	1
1613	1399	1
1613	1414	1
1613	1415	1
1613	1442	1
1613	1606	1
1613	1632	1
1613	1653	1
1613	1683	1
1613	1695	1
1613	1705	1
1614	482	1
1614	508	1
1614	1218	1
1614	1305	1
1614	1345	1
1614	1388	1
1614	1424	1
1614	1670	1
1614	1702	1
1615	1360	1
1615	1385	1
1615	1409	1
1615	1621	1
1615	1641	1
1615	1691	1
1615	1718	1
1615	1739	1
1616	1249	1
1616	1311	1
1616	1323	1
1616	1329	1
1616	1330	1
1616	1335	1
1616	1416	1
1616	1441	1
1616	1445	1
1616	1582	1
1616	1596	1
1616	1668	1
1616	1694	1
1616	1701	1
1616	1705	1
1617	1256	1
1617	1273	1
1617	1324	1
1617	1354	1
1617	1359	1
1617	1361	1
1617	1364	1
1617	1382	1
1617	1397	1
1617	1415	1
1617	1437	1
1617	1442	1
1617	1544	1
1617	1582	1
1617	1596	1
1617	1658	1
1617	2650	1
1617	2964	1
1617	3014	1
1618	1394	1
1618	1396	1
1618	1449	1
1618	1652	1
1618	1704	1
1619	513	1
1619	1074	1
1619	1121	1
1619	1218	1
1619	1232	1
1619	1301	1
1619	1342	1
1619	1352	1
1619	1461	1
1619	1478	1
1619	1524	1
1619	1553	1
1619	1562	1
1619	1568	1
1619	1654	1
1619	1679	1
1619	1688	1
1619	1738	1
1619	1741	1
1619	2000	1
1619	2002	1
1620	1064	1
1620	1077	1
1620	1155	1
1620	1213	1
1620	1230	1
1620	1274	1
1620	1379	1
1620	1405	1
1620	1423	1
1620	1436	1
1620	1455	1
1620	1624	1
1620	1625	1
1620	1626	1
1620	1646	1
1620	1651	1
1620	1653	1
1620	1662	1
1620	1669	1
1620	1690	1
1620	1731	1
1620	1732	1
1620	1993	1
1621	1360	1
1621	1370	1
1621	1385	1
1621	1409	1
1621	1615	1
1621	1641	1
1621	1691	1
1621	1718	1
1622	1096	1
1622	1118	1
1622	1176	1
1622	1209	1
1622	1247	1
1622	1306	1
1622	1333	1
1622	1393	1
1622	1441	1
1622	1642	1
1622	1700	1
1622	2002	1
1623	1158	1
1623	1377	1
1623	1414	1
1623	1420	1
1623	2916	1
1624	1064	1
1624	1077	1
1624	1080	1
1624	1157	1
1624	1268	1
1624	1277	1
1624	1303	1
1624	1389	1
1624	1391	1
1624	1423	1
1624	1432	1
1624	1469	1
1624	1501	1
1624	1525	1
1624	1620	1
1624	1645	1
1624	1647	1
1624	1648	1
1624	1651	1
1624	1669	1
1624	1686	1
1625	1155	1
1625	1213	1
1625	1230	1
1625	1274	1
1625	1379	1
1625	1405	1
1625	1436	1
1625	1455	1
1625	1620	1
1625	1626	1
1625	1646	1
1625	1662	1
1625	1690	1
1625	1731	1
1625	1732	1
1625	1993	1
1626	1155	1
1626	1213	1
1626	1230	1
1626	1274	1
1626	1379	1
1626	1405	1
1626	1436	1
1626	1455	1
1626	1620	1
1626	1625	1
1626	1646	1
1626	1662	1
1626	1690	1
1626	1731	1
1626	1732	1
1626	1993	1
1627	677	1
1627	901	1
1627	1413	1
1627	1447	1
1627	1655	1
1628	1270	1
1628	1289	1
1628	1321	1
1628	1343	1
1628	1401	1
1628	1574	1
1628	1576	1
1628	1577	1
1628	1590	1
1628	1907	1
1629	1378	1
1629	1398	1
1629	1697	1
1630	1290	1
1630	1305	1
1630	1346	1
1630	1666	1
1631	1100	1
1631	1151	1
1631	1244	1
1631	1249	1
1631	1257	1
1631	1265	1
1631	1273	1
1631	1276	1
1631	1278	1
1631	1280	1
1631	1289	1
1631	1306	1
1631	1322	1
1631	1324	1
1631	1326	1
1631	1334	1
1631	1354	1
1631	1355	1
1631	1359	1
1631	1364	1
1631	1366	1
1631	1384	1
1631	1386	1
1631	1397	1
1631	1410	1
1631	1422	1
1631	1435	1
1631	1437	1
1631	1442	1
1631	1454	1
1631	1466	1
1631	1544	1
1631	1587	1
1631	1596	1
1631	1597	1
1631	1641	1
1631	1645	1
1631	1656	1
1631	1658	1
1631	1663	1
1631	1734	1
1631	1735	1
1631	1814	1
1631	1854	1
1631	1855	1
1631	1881	1
1631	1888	1
1631	1903	1
1631	1904	1
1631	1997	1
1631	2650	1
1631	2719	1
1631	3014	1
1632	1323	1
1632	1385	1
1632	1399	1
1632	1606	1
1632	1613	1
1632	1683	1
1632	1695	1
1632	1705	1
1633	1277	1
1633	1282	1
1633	1303	1
1633	1638	1
1633	1660	1
1633	1742	1
1633	1989	1
1634	1301	1
1635	1299	1
1635	1435	1
1635	1683	1
1636	2007	1
1637	1371	1
1637	1431	1
1637	2889	1
1638	1277	1
1638	1303	1
1638	1633	1
1638	1660	1
1638	1742	1
1638	1989	1
1639	1067	1
1639	1324	1
1639	1706	1
1640	1283	1
1640	1323	1
1640	1330	1
1640	1343	1
1640	1416	1
1640	2818	1
1641	1089	1
1641	1113	1
1641	1200	1
1641	1207	1
1641	1244	1
1641	1256	1
1641	1257	1
1641	1265	1
1641	1273	1
1641	1276	1
1641	1278	1
1641	1280	1
1641	1289	1
1641	1306	1
1641	1324	1
1641	1326	1
1641	1354	1
1641	1359	1
1641	1360	1
1641	1364	1
1641	1366	1
1641	1384	1
1641	1385	1
1641	1386	1
1641	1397	1
1641	1409	1
1641	1410	1
1641	1422	1
1641	1435	1
1641	1437	1
1641	1442	1
1641	1456	1
1641	1466	1
1641	1468	1
1641	1481	1
1641	1488	1
1641	1521	1
1641	1544	1
1641	1587	1
1641	1596	1
1641	1597	1
1641	1615	1
1641	1621	1
1641	1631	1
1641	1646	1
1641	1649	1
1641	1658	1
1641	1659	1
1641	1674	1
1641	1703	1
1641	1718	1
1641	1735	1
1641	1814	1
1641	1854	1
1641	1855	1
1641	1881	1
1641	1888	1
1641	1903	1
1641	1904	1
1641	2650	1
1641	3014	1
1642	1096	1
1642	1118	1
1642	1176	1
1642	1209	1
1642	1247	1
1642	1306	1
1642	1333	1
1642	1339	1
1642	1393	1
1642	1441	1
1642	1622	1
1642	1685	1
1642	1700	1
1642	2002	1
1643	1421	1
1643	1708	1
1644	1433	1
1645	1080	1
1645	1100	1
1645	1151	1
1645	1244	1
1645	1249	1
1645	1276	1
1645	1322	1
1645	1334	1
1645	1355	1
1645	1432	1
1645	1454	1
1645	1466	1
1645	1624	1
1645	1631	1
1645	1651	1
1645	1663	1
1645	1675	1
1645	1734	1
1645	1997	1
1645	2719	1
1646	1089	1
1646	1113	1
1646	1155	1
1646	1200	1
1646	1213	1
1646	1230	1
1646	1244	1
1646	1256	1
1646	1265	1
1646	1274	1
1646	1354	1
1646	1360	1
1646	1379	1
1646	1405	1
1646	1410	1
1646	1436	1
1646	1455	1
1646	1456	1
1646	1466	1
1646	1468	1
1646	1481	1
1646	1488	1
1646	1521	1
1646	1620	1
1646	1625	1
1646	1626	1
1646	1641	1
1646	1649	1
1646	1659	1
1646	1662	1
1646	1690	1
1646	1731	1
1646	1732	1
1646	1982	1
1646	1993	1
1647	1064	1
1647	1157	1
1647	1268	1
1647	1277	1
1647	1289	1
1647	1303	1
1647	1306	1
1647	1318	1
1647	1333	1
1647	1389	1
1647	1391	1
1647	1393	1
1647	1542	1
1647	1624	1
1647	1648	1
1647	1668	1
1647	1669	1
1647	1671	1
1647	1686	1
1647	1700	1
1647	1701	1
1647	1995	1
1648	766	1
1648	1157	1
1648	1159	1
1648	1189	1
1648	1190	1
1648	1268	1
1648	1277	1
1648	1303	1
1648	1389	1
1648	1391	1
1648	1453	1
1648	1624	1
1648	1647	1
1648	1669	1
1648	1686	1
1649	1089	1
1649	1113	1
1649	1200	1
1649	1244	1
1649	1256	1
1649	1265	1
1649	1354	1
1649	1360	1
1649	1410	1
1649	1456	1
1649	1466	1
1649	1468	1
1649	1481	1
1649	1488	1
1649	1521	1
1649	1641	1
1649	1646	1
1649	1659	1
1649	1717	1
1649	1725	1
1651	1064	1
1651	1077	1
1651	1080	1
1651	1423	1
1651	1432	1
1651	1469	1
1651	1501	1
1651	1525	1
1651	1620	1
1651	1624	1
1651	1645	1
1651	1669	1
1652	1394	1
1652	1396	1
1652	1449	1
1652	1618	1
1652	1704	1
1653	1329	1
1653	1379	1
1653	1393	1
1653	1423	1
1653	1441	1
1653	1613	1
1653	1620	1
1653	1669	1
1653	1681	1
1653	1696	1
1654	1074	1
1654	1121	1
1654	1232	1
1654	1301	1
1654	1342	1
1654	1352	1
1654	1461	1
1654	1478	1
1654	1524	1
1654	1553	1
1654	1562	1
1654	1568	1
1654	1619	1
1654	1679	1
1654	1688	1
1654	1738	1
1654	1741	1
1654	2000	1
1655	1413	1
1655	1447	1
1655	1627	1
1656	1100	1
1656	1276	1
1656	1322	1
1656	1334	1
1656	1631	1
1656	1734	1
1657	1205	1
1657	1258	1
1657	1359	1
1657	1361	1
1657	1465	1
1657	1486	1
1657	1991	1
1658	1256	1
1658	1257	1
1658	1265	1
1658	1273	1
1658	1276	1
1658	1278	1
1658	1280	1
1658	1289	1
1658	1306	1
1658	1324	1
1658	1326	1
1658	1354	1
1658	1359	1
1658	1361	1
1658	1364	1
1658	1366	1
1658	1382	1
1658	1384	1
1658	1386	1
1658	1397	1
1658	1410	1
1658	1415	1
1658	1422	1
1658	1435	1
1658	1437	1
1658	1442	1
1658	1544	1
1658	1582	1
1658	1587	1
1658	1596	1
1658	1597	1
1658	1617	1
1658	1631	1
1658	1641	1
1658	1735	1
1658	1814	1
1658	1854	1
1658	1855	1
1658	1881	1
1658	1888	1
1658	1903	1
1658	1904	1
1658	2650	1
1658	3014	1
1659	1089	1
1659	1113	1
1659	1200	1
1659	1244	1
1659	1256	1
1659	1265	1
1659	1322	1
1659	1334	1
1659	1335	1
1659	1343	1
1659	1354	1
1659	1360	1
1659	1410	1
1659	1446	1
1659	1456	1
1659	1466	1
1659	1468	1
1659	1481	1
1659	1488	1
1659	1521	1
1659	1641	1
1659	1646	1
1659	1649	1
1660	1277	1
1660	1282	1
1660	1303	1
1660	1633	1
1660	1638	1
1660	1742	1
1660	1989	1
1661	1090	1
1661	1256	1
1661	1328	1
1661	1336	1
1661	1369	1
1661	1465	1
1661	1486	1
1661	1488	1
1661	1547	1
1661	1573	1
1662	1155	1
1662	1213	1
1662	1230	1
1662	1274	1
1662	1379	1
1662	1405	1
1662	1436	1
1662	1455	1
1662	1620	1
1662	1625	1
1662	1626	1
1662	1646	1
1662	1690	1
1662	1731	1
1662	1732	1
1662	1993	1
1663	1100	1
1663	1151	1
1663	1165	1
1663	1179	1
1663	1182	1
1663	1220	1
1663	1239	1
1663	1244	1
1663	1249	1
1663	1276	1
1663	1322	1
1663	1330	1
1663	1334	1
1663	1355	1
1663	1377	1
1663	1407	1
1663	1454	1
1663	1466	1
1663	1631	1
1663	1645	1
1663	1689	1
1663	1703	1
1663	1734	1
1663	1862	1
1663	1997	1
1663	2719	1
1664	1318	1
1664	1401	1
1664	1671	1
1666	1290	1
1666	1305	1
1666	1346	1
1666	1630	1
1667	1249	1
1667	1318	1
1667	1320	1
1667	1419	1
1667	1696	1
1668	1157	1
1668	1196	1
1668	1289	1
1668	1306	1
1668	1311	1
1668	1314	1
1668	1318	1
1668	1323	1
1668	1330	1
1668	1333	1
1668	1393	1
1668	1416	1
1668	1441	1
1668	1445	1
1668	1616	1
1668	1647	1
1668	1671	1
1668	1700	1
1668	1701	1
1668	1705	1
1668	1708	1
1668	1995	1
1669	1064	1
1669	1070	1
1669	1077	1
1669	1157	1
1669	1267	1
1669	1268	1
1669	1277	1
1669	1303	1
1669	1337	1
1669	1379	1
1669	1389	1
1669	1391	1
1669	1423	1
1669	1424	1
1669	1469	1
1669	1501	1
1669	1525	1
1669	1542	1
1669	1611	1
1669	1620	1
1669	1624	1
1669	1647	1
1669	1648	1
1669	1651	1
1669	1653	1
1669	1675	1
1669	1681	1
1669	1686	1
1670	1245	1
1670	1260	1
1670	1283	1
1670	1290	1
1670	1304	1
1670	1305	1
1670	1311	1
1670	1340	1
1670	1346	1
1670	1388	1
1670	1411	1
1670	1412	1
1670	1424	1
1670	1450	1
1670	1468	1
1670	1565	1
1670	1602	1
1670	1614	1
1670	1678	1
1670	1702	1
1670	1868	1
1670	1874	1
1670	1892	1
1671	1064	1
1671	1157	1
1671	1278	1
1671	1289	1
1671	1306	1
1671	1318	1
1671	1327	1
1671	1333	1
1671	1393	1
1671	1401	1
1671	1542	1
1671	1590	1
1671	1647	1
1671	1664	1
1671	1668	1
1671	1700	1
1671	1701	1
1671	1863	1
1671	1908	1
1671	1995	1
1673	1063	1
1673	1257	1
1673	1266	1
1673	1274	1
1673	1359	1
1673	1387	1
1673	1578	1
1673	1594	1
1673	1595	1
1673	1729	1
1673	1878	1
1674	1207	1
1674	1641	1
1674	1703	1
1674	2111	1
1674	2410	1
1674	2682	1
1675	1645	1
1675	1669	1
1676	1407	1
1676	2858	1
1677	1073	1
1677	1103	1
1677	1115	1
1677	1123	1
1677	1179	1
1677	1193	1
1677	1239	1
1677	1282	1
1678	1320	1
1678	1371	1
1678	1431	1
1678	1670	1
1679	1074	1
1679	1121	1
1679	1232	1
1679	1331	1
1679	1342	1
1679	1352	1
1679	1403	1
1679	1461	1
1679	1524	1
1679	1553	1
1679	1562	1
1679	1568	1
1679	1619	1
1679	1654	1
1679	1699	1
1679	2000	1
1680	1414	1
1680	2916	1
1681	1070	1
1681	1267	1
1681	1329	1
1681	1337	1
1681	1393	1
1681	1423	1
1681	1441	1
1681	1542	1
1681	1611	1
1681	1653	1
1681	1669	1
1681	1696	1
1682	1572	1
1682	1604	1
1683	1323	1
1683	1385	1
1683	1399	1
1683	1606	1
1683	1613	1
1683	1632	1
1683	1635	1
1683	1695	1
1683	1705	1
1684	1302	1
1684	1487	1
1685	1212	1
1685	1268	1
1685	1303	1
1685	1339	1
1685	1378	1
1685	1442	1
1685	1642	1
1686	420	1
1686	1157	1
1686	1268	1
1686	1277	1
1686	1303	1
1686	1389	1
1686	1391	1
1686	1624	1
1686	1647	1
1686	1648	1
1686	1669	1
1688	1218	1
1688	1301	1
1688	1478	1
1688	1619	1
1688	1654	1
1688	1738	1
1688	1741	1
1688	2002	1
1689	1151	1
1689	1202	1
1689	1212	1
1689	1268	1
1689	1277	1
1689	1378	1
1689	1389	1
1689	1391	1
1689	1398	1
1689	1454	1
1689	1663	1
1689	1997	1
1690	1155	1
1690	1213	1
1690	1230	1
1690	1274	1
1690	1379	1
1690	1405	1
1690	1436	1
1690	1455	1
1690	1620	1
1690	1625	1
1690	1626	1
1690	1646	1
1690	1662	1
1690	1731	1
1690	1732	1
1690	1993	1
1691	1615	1
1691	1621	1
1692	1726	1
1693	1375	1
1694	1249	1
1694	1329	1
1694	1335	1
1694	1582	1
1694	1596	1
1694	1616	1
1695	1323	1
1695	1385	1
1695	1399	1
1695	1422	1
1695	1606	1
1695	1613	1
1695	1632	1
1695	1683	1
1695	1705	1
1696	1249	1
1696	1329	1
1696	1335	1
1696	1419	1
1696	1423	1
1696	1653	1
1696	1667	1
1696	1681	1
1697	1361	1
1697	1378	1
1697	1398	1
1697	1629	1
1698	1208	1
1698	1278	1
1698	1279	1
1698	1283	1
1698	1304	1
1698	1344	1
1698	1376	1
1698	1390	1
1698	1867	1
1698	1894	1
1699	1331	1
1699	1403	1
1699	1679	1
1700	1064	1
1700	1096	1
1700	1118	1
1700	1157	1
1700	1176	1
1700	1209	1
1700	1247	1
1700	1289	1
1700	1306	1
1700	1318	1
1700	1333	1
1700	1393	1
1700	1441	1
1700	1542	1
1700	1622	1
1700	1642	1
1700	1647	1
1700	1668	1
1700	1671	1
1700	1701	1
1700	1995	1
1700	2002	1
1701	1157	1
1701	1289	1
1701	1306	1
1701	1311	1
1701	1314	1
1701	1318	1
1701	1323	1
1701	1330	1
1701	1331	1
1701	1333	1
1701	1393	1
1701	1416	1
1701	1441	1
1701	1445	1
1701	1616	1
1701	1647	1
1701	1668	1
1701	1671	1
1701	1700	1
1701	1705	1
1701	1708	1
1701	1995	1
1702	482	1
1702	508	1
1702	1245	1
1702	1305	1
1702	1340	1
1702	1388	1
1702	1424	1
1702	1450	1
1702	1468	1
1702	1614	1
1702	1670	1
1703	1165	1
1703	1179	1
1703	1207	1
1703	1239	1
1703	1377	1
1703	1407	1
1703	1443	1
1703	1582	1
1703	1641	1
1703	1663	1
1703	1674	1
1703	1997	1
1704	1394	1
1704	1396	1
1704	1449	1
1704	1618	1
1704	1652	1
1705	1311	1
1705	1323	1
1705	1330	1
1705	1385	1
1705	1399	1
1705	1416	1
1705	1422	1
1705	1441	1
1705	1445	1
1705	1606	1
1705	1613	1
1705	1616	1
1705	1632	1
1705	1668	1
1705	1683	1
1705	1695	1
1705	1701	1
1706	1324	1
1706	1639	1
1707	1073	1
1707	2001	1
1708	1314	1
1708	1421	1
1708	1643	1
1708	1668	1
1708	1701	1
1710	1740	1
1713	1516	1
1713	1994	1
1714	1154	1
1715	1270	1
1715	1343	1
1715	1401	1
1715	1434	1
1717	1456	1
1717	1488	1
1717	1649	1
1717	1725	1
1718	1360	1
1718	1385	1
1718	1409	1
1718	1615	1
1718	1621	1
1718	1641	1
1721	1724	1
1724	1721	1
1725	1364	1
1725	1456	1
1725	1488	1
1725	1649	1
1725	1717	1
1725	2719	1
1726	1692	1
1729	1063	1
1729	1257	1
1729	1266	1
1729	1274	1
1729	1359	1
1729	1387	1
1729	1578	1
1729	1594	1
1729	1595	1
1729	1673	1
1729	1878	1
1731	1155	1
1731	1213	1
1731	1230	1
1731	1274	1
1731	1379	1
1731	1405	1
1731	1436	1
1731	1455	1
1731	1620	1
1731	1625	1
1731	1626	1
1731	1646	1
1731	1662	1
1731	1690	1
1731	1732	1
1731	1993	1
1732	1155	1
1732	1213	1
1732	1230	1
1732	1274	1
1732	1379	1
1732	1405	1
1732	1436	1
1732	1455	1
1732	1620	1
1732	1625	1
1732	1626	1
1732	1646	1
1732	1662	1
1732	1690	1
1732	1731	1
1732	1993	1
1733	1062	1
1733	1272	1
1733	1406	1
1734	1100	1
1734	1151	1
1734	1244	1
1734	1249	1
1734	1276	1
1734	1322	1
1734	1334	1
1734	1355	1
1734	1454	1
1734	1466	1
1734	1631	1
1734	1645	1
1734	1656	1
1734	1663	1
1734	1997	1
1734	2719	1
1735	1257	1
1735	1265	1
1735	1273	1
1735	1276	1
1735	1278	1
1735	1280	1
1735	1285	1
1735	1289	1
1735	1306	1
1735	1309	1
1735	1324	1
1735	1326	1
1735	1349	1
1735	1354	1
1735	1359	1
1735	1364	1
1735	1366	1
1735	1384	1
1735	1386	1
1735	1397	1
1735	1410	1
1735	1422	1
1735	1429	1
1735	1435	1
1735	1437	1
1735	1442	1
1735	1544	1
1735	1564	1
1735	1587	1
1735	1596	1
1735	1597	1
1735	1631	1
1735	1641	1
1735	1658	1
1735	1814	1
1735	1854	1
1735	1855	1
1735	1881	1
1735	1888	1
1735	1903	1
1735	1904	1
1735	2650	1
1735	3014	1
1738	1218	1
1738	1301	1
1738	1478	1
1738	1619	1
1738	1654	1
1738	1688	1
1738	1741	1
1738	2002	1
1739	1615	1
1740	1710	1
1741	1218	1
1741	1301	1
1741	1478	1
1741	1619	1
1741	1654	1
1741	1688	1
1741	1738	1
1741	2002	1
1742	1176	1
1742	1258	1
1742	1277	1
1742	1303	1
1742	1509	1
1742	1517	1
1742	1542	1
1742	1562	1
1742	1633	1
1742	1638	1
1742	1660	1
1742	1989	1
1745	1757	1
1745	1853	1
1750	1834	1
1753	1781	1
1754	1836	1
1755	1759	1
1757	1745	1
1757	1853	1
1758	1835	1
1758	1925	1
1759	1755	1
1761	1487	1
1761	1594	1
1761	1821	1
1761	1881	1
1761	1895	1
1765	2534	1
1765	2589	1
1765	2794	1
1771	1789	1
1771	1825	1
1772	1850	1
1773	111	1
1773	1232	1
1773	1352	1
1773	1448	1
1773	1524	1
1773	1803	1
1773	1854	1
1773	1883	1
1773	1903	1
1774	334	1
1774	1882	1
1774	1914	1
1774	1957	1
1775	1780	1
1775	1898	1
1777	1780	1
1779	1247	1
1779	1350	1
1779	1592	1
1779	1837	1
1779	1909	1
1779	1952	1
1779	1968	1
1780	1775	1
1780	1777	1
1780	1898	1
1781	1753	1
1788	1934	1
1789	1771	1
1789	1825	1
1790	1811	1
1795	1482	1
1795	2078	1
1797	2260	1
1799	2019	1
1803	111	1
1803	1232	1
1803	1352	1
1803	1448	1
1803	1524	1
1803	1773	1
1803	1854	1
1803	1883	1
1803	1903	1
1805	1292	1
1805	1293	1
1805	2149	1
1805	2374	1
1805	2444	1
1805	2492	1
1811	1790	1
1814	1257	1
1814	1265	1
1814	1273	1
1814	1276	1
1814	1278	1
1814	1280	1
1814	1289	1
1814	1306	1
1814	1324	1
1814	1326	1
1814	1354	1
1814	1359	1
1814	1364	1
1814	1366	1
1814	1384	1
1814	1386	1
1814	1397	1
1814	1410	1
1814	1422	1
1814	1435	1
1814	1437	1
1814	1442	1
1814	1544	1
1814	1587	1
1814	1596	1
1814	1597	1
1814	1631	1
1814	1641	1
1814	1658	1
1814	1735	1
1814	1854	1
1814	1855	1
1814	1881	1
1814	1888	1
1814	1903	1
1814	1904	1
1814	2650	1
1814	3014	1
1815	1170	1
1815	1405	1
1815	1578	1
1815	1878	1
1818	1292	1
1818	1293	1
1818	1976	1
1821	1289	1
1821	1326	1
1821	1487	1
1821	1587	1
1821	1594	1
1821	1597	1
1821	1761	1
1821	1855	1
1821	1881	1
1821	1895	1
1822	1474	1
1823	1577	1
1823	1880	1
1825	1771	1
1825	1789	1
1828	1293	1
1828	1860	1
1834	1750	1
1835	1758	1
1835	1925	1
1836	1754	1
1837	1247	1
1837	1350	1
1837	1592	1
1837	1779	1
1837	1909	1
1837	1968	1
1840	1912	1
1843	1886	1
1843	1955	1
1847	1849	1
1849	1847	1
1850	1772	1
1853	1745	1
1853	1757	1
1854	111	1
1854	1232	1
1854	1257	1
1854	1265	1
1854	1273	1
1854	1276	1
1854	1278	1
1854	1280	1
1854	1289	1
1854	1306	1
1854	1324	1
1854	1326	1
1854	1352	1
1854	1354	1
1854	1359	1
1854	1364	1
1854	1366	1
1854	1384	1
1854	1386	1
1854	1397	1
1854	1410	1
1854	1422	1
1854	1435	1
1854	1437	1
1854	1442	1
1854	1448	1
1854	1524	1
1854	1544	1
1854	1587	1
1854	1596	1
1854	1597	1
1854	1631	1
1854	1641	1
1854	1658	1
1854	1735	1
1854	1773	1
1854	1803	1
1854	1814	1
1854	1855	1
1854	1870	1
1854	1881	1
1854	1883	1
1854	1888	1
1854	1903	1
1854	1904	1
1854	2650	1
1854	3014	1
1855	1257	1
1855	1265	1
1855	1273	1
1855	1276	1
1855	1278	1
1855	1280	1
1855	1289	1
1855	1306	1
1855	1324	1
1855	1326	1
1855	1354	1
1855	1359	1
1855	1364	1
1855	1366	1
1855	1384	1
1855	1386	1
1855	1397	1
1855	1410	1
1855	1422	1
1855	1435	1
1855	1437	1
1855	1442	1
1855	1544	1
1855	1587	1
1855	1596	1
1855	1597	1
1855	1631	1
1855	1641	1
1855	1658	1
1855	1735	1
1855	1814	1
1855	1821	1
1855	1854	1
1855	1881	1
1855	1888	1
1855	1903	1
1855	1904	1
1855	2650	1
1855	3014	1
1856	2559	1
1858	1347	1
1858	1373	1
1858	1413	1
1858	1429	1
1858	1565	1
1858	1605	1
1859	1895	1
1859	1957	1
1860	1293	1
1860	1828	1
1862	1100	1
1862	1182	1
1862	1220	1
1862	1330	1
1862	1337	1
1862	1663	1
1862	1997	1
1863	1278	1
1863	1327	1
1863	1590	1
1863	1671	1
1863	1908	1
1867	1279	1
1867	1344	1
1867	1376	1
1867	1698	1
1868	1260	1
1868	1283	1
1868	1290	1
1868	1304	1
1868	1305	1
1868	1311	1
1868	1346	1
1868	1411	1
1868	1412	1
1868	1565	1
1868	1602	1
1868	1670	1
1868	1874	1
1868	1892	1
1870	1854	1
1871	1885	1
1872	1313	1
1873	1137	1
1873	1179	1
1873	1239	1
1873	1440	1
1873	1581	1
1873	1897	1
1874	1260	1
1874	1283	1
1874	1290	1
1874	1304	1
1874	1305	1
1874	1311	1
1874	1346	1
1874	1411	1
1874	1412	1
1874	1565	1
1874	1602	1
1874	1670	1
1874	1868	1
1874	1892	1
1875	1134	1
1875	1463	1
1875	1510	1
1877	1085	1
1877	1160	1
1877	1499	1
1877	1515	1
1877	1566	1
1877	1896	1
1877	1961	1
1878	1170	1
1878	1257	1
1878	1266	1
1878	1274	1
1878	1359	1
1878	1387	1
1878	1405	1
1878	1578	1
1878	1594	1
1878	1595	1
1878	1673	1
1878	1729	1
1878	1815	1
1878	1889	1
1880	1577	1
1880	1823	1
1881	1257	1
1881	1265	1
1881	1273	1
1881	1276	1
1881	1278	1
1881	1280	1
1881	1289	1
1881	1306	1
1881	1324	1
1881	1326	1
1881	1354	1
1881	1359	1
1881	1364	1
1881	1366	1
1881	1384	1
1881	1386	1
1881	1397	1
1881	1410	1
1881	1422	1
1881	1435	1
1881	1437	1
1881	1442	1
1881	1487	1
1881	1544	1
1881	1587	1
1881	1594	1
1881	1596	1
1881	1597	1
1881	1631	1
1881	1641	1
1881	1658	1
1881	1735	1
1881	1761	1
1881	1814	1
1881	1821	1
1881	1854	1
1881	1855	1
1881	1888	1
1881	1895	1
1881	1903	1
1881	1904	1
1881	2650	1
1881	3014	1
1882	334	1
1882	1774	1
1882	1914	1
1882	1957	1
1883	111	1
1883	1232	1
1883	1265	1
1883	1267	1
1883	1352	1
1883	1384	1
1883	1387	1
1883	1448	1
1883	1524	1
1883	1601	1
1883	1773	1
1883	1803	1
1883	1854	1
1883	1891	1
1883	1895	1
1883	1903	1
1883	1907	1
1884	1294	1
1884	1379	1
1884	1385	1
1885	1871	1
1886	1843	1
1886	1910	1
1886	1955	1
1888	1257	1
1888	1265	1
1888	1273	1
1888	1276	1
1888	1278	1
1888	1280	1
1888	1289	1
1888	1306	1
1888	1324	1
1888	1326	1
1888	1354	1
1888	1359	1
1888	1364	1
1888	1366	1
1888	1384	1
1888	1386	1
1888	1397	1
1888	1410	1
1888	1422	1
1888	1435	1
1888	1437	1
1888	1442	1
1888	1544	1
1888	1587	1
1888	1596	1
1888	1597	1
1888	1631	1
1888	1641	1
1888	1658	1
1888	1735	1
1888	1814	1
1888	1854	1
1888	1855	1
1888	1881	1
1888	1903	1
1888	1904	1
1888	2650	1
1888	3014	1
1889	67	1
1889	1153	1
1889	1404	1
1889	1427	1
1889	1878	1
1890	72	1
1890	1127	1
1890	1135	1
1890	1159	1
1890	1190	1
1890	1229	1
1890	1314	1
1890	1372	1
1890	1585	1
1890	1611	1
1890	1919	1
1890	2007	1
1891	1265	1
1891	1267	1
1891	1387	1
1891	1883	1
1891	1907	1
1892	1260	1
1892	1283	1
1892	1290	1
1892	1304	1
1892	1305	1
1892	1311	1
1892	1346	1
1892	1411	1
1892	1412	1
1892	1565	1
1892	1602	1
1892	1670	1
1892	1868	1
1892	1874	1
1893	1242	1
1894	1208	1
1894	1250	1
1894	1257	1
1894	1278	1
1894	1283	1
1894	1304	1
1894	1383	1
1894	1390	1
1894	1438	1
1894	1439	1
1894	1444	1
1894	1445	1
1894	1698	1
1895	1487	1
1895	1594	1
1895	1761	1
1895	1821	1
1895	1859	1
1895	1881	1
1895	1883	1
1895	1957	1
1896	1085	1
1896	1160	1
1896	1499	1
1896	1515	1
1896	1566	1
1896	1877	1
1896	1961	1
1897	1137	1
1897	1179	1
1897	1239	1
1897	1440	1
1897	1873	1
1898	1775	1
1898	1780	1
1903	111	1
1903	1121	1
1903	1232	1
1903	1257	1
1903	1265	1
1903	1273	1
1903	1276	1
1903	1278	1
1903	1280	1
1903	1289	1
1903	1306	1
1903	1324	1
1903	1326	1
1903	1352	1
