1640	228	1
1640	274	1
1640	505	1
1640	779	1
1640	783	1
1640	796	1
1640	814	1
1640	911	1
1640	914	1
1640	1005	1
1640	1054	1
1640	1075	1
1640	1149	1
1640	1177	1
1640	1266	1
1640	1374	1
1640	1397	1
795	1	1
795	4	1
795	43	1
795	343	1
795	366	1
795	509	1
795	514	1
795	539	1
795	723	1
795	728	1
795	750	1
795	819	1
795	1058	1
795	1118	1
795	1143	1
795	1149	1
795	1170	1
795	1206	1
795	1233	1
795	1266	1
795	1369	1
906	13	1
906	132	1
906	203	1
906	238	1
906	507	1
906	575	1
906	588	1
906	715	1
906	808	1
906	850	1
906	967	1
906	1117	1
906	1174	1
906	1177	1
906	1198	1
906	1235	1
906	1263	1
906	1301	1
906	1305	1
906	1308	1
906	1332	1
906	1379	1
835	19	1
835	73	1
835	132	1
835	315	1
835	510	1
835	514	1
835	737	1
835	803	1
835	877	1
835	898	1
835	969	1
835	982	1
835	1171	1
835	1179	1
835	1184	1
835	1193	1
835	1332	1
835	1353	1
835	1365	1
835	1368	1
2204	125	1
2204	135	1
2204	155	1
2204	241	1
2204	332	1
2204	446	1
2204	535	1
2204	556	1
2204	647	1
2204	811	1
2204	986	1
2204	1160	1
2204	1254	1
2204	1304	1
2204	1338	1
746	1149	1
746	1180	1
746	1239	1
908	41	1
908	128	1
908	203	1
908	248	1
908	302	1
908	367	1
908	492	1
908	763	1
908	935	1
908	957	1
908	1172	1
908	1177	1
908	1181	1
908	1234	1
1085	19	1
1085	104	1
1085	109	1
1085	173	1
1085	203	1
1085	335	1
1085	337	1
1085	557	1
1085	615	1
1085	755	1
1085	819	1
1085	935	1
1085	957	1
1085	990	1
1085	1096	1
1085	1159	1
1085	1170	1
1085	1179	1
1085	1230	1
1085	1266	1
1085	1296	1
1085	1328	1
1085	1331	1
1085	1355	1
1085	1386	1
550	19	1
550	86	1
550	203	1
550	244	1
550	345	1
550	507	1
550	703	1
550	735	1
550	754	1
550	774	1
550	814	1
550	815	1
550	838	1
550	967	1
550	1151	1
550	1166	1
550	1177	1
550	1353	1
550	1355	1
550	1381	1
550	1423	1
1247	132	1
1247	163	1
1247	180	1
1247	536	1
1247	608	1
1247	702	1
1247	715	1
1247	839	1
1247	922	1
1247	1049	1
1247	1090	1
1247	1122	1
1247	1204	1
1247	1231	1
1247	1249	1
1247	1301	1
1247	1409	1
2470	63	1
2470	211	1
2470	252	1
2470	283	1
2470	285	1
2470	430	1
2470	455	1
2470	509	1
2470	540	1
2470	623	1
2470	708	1
2470	749	1
2470	812	1
2470	859	1
2470	912	1
2470	935	1
2470	1054	1
2470	1131	1
2470	1139	1
2470	1177	1
2470	1263	1
439	224	1
439	795	1
439	1149	1
439	1397	1
439	1423	1
2212	63	1
2212	77	1
2212	103	1
2212	125	1
2212	135	1
2212	285	1
2212	446	1
2212	455	1
2212	486	1
2212	509	1
2212	539	1
2212	724	1
2212	805	1
2212	816	1
2212	826	1
2212	893	1
2212	1073	1
2212	1139	1
2212	1144	1
2212	1170	1
2212	1204	1
2212	1209	1
2212	1316	1
2212	1320	1
2335	48	1
2335	74	1
2335	122	1
2335	130	1
2335	300	1
2335	538	1
2335	681	1
2335	819	1
2335	1075	1
2335	1097	1
2335	1131	1
2335	1170	1
2335	1171	1
2335	1177	1
2335	1292	1
2338	26	1
2338	34	1
2338	39	1
2338	132	1
2338	277	1
2338	487	1
2338	561	1
2338	702	1
2338	725	1
2338	777	1
2338	859	1
2338	1066	1
2338	1075	1
2338	1095	1
2338	1152	1
2338	1177	1
2338	1261	1
2338	1263	1
402	2	1
402	19	1
402	507	1
402	726	1
402	754	1
402	774	1
402	827	1
402	911	1
402	1187	1
402	1203	1
402	1247	1
402	1249	1
402	1263	1
402	1296	1
402	1301	1
402	1328	1
402	1381	1
402	1401	1
650	97	1
650	121	1
650	167	1
650	186	1
650	313	1
650	587	1
650	610	1
650	623	1
650	715	1
650	814	1
650	937	1
650	981	1
650	1075	1
650	1131	1
650	1174	1
650	1176	1
650	1257	1
650	1263	1
650	1301	1
650	1305	1
650	1423	1
590	140	1
590	507	1
590	988	1
765	187	1
765	211	1
765	258	1
765	507	1
765	723	1
765	777	1
765	1053	1
765	1059	1
765	1125	1
765	1177	1
765	1263	1
765	1281	1
765	1304	1
765	1379	1
765	1413	1
765	1426	1
2312	47	1
2312	121	1
2312	133	1
2312	194	1
2312	255	1
2312	458	1
2312	485	1
2312	760	1
2312	776	1
2312	805	1
2312	813	1
2312	814	1
2312	874	1
2312	913	1
2312	1005	1
2312	1075	1
2312	1095	1
2312	1097	1
2312	1132	1
2312	1177	1
2312	1215	1
2312	1295	1
1875	19	1
1875	58	1
1875	126	1
1875	379	1
1875	402	1
1875	448	1
1875	465	1
1875	724	1
1875	758	1
1875	774	1
1875	819	1
1875	865	1
1875	914	1
1875	1177	1
1875	1198	1
1875	1206	1
1875	1209	1
1875	1274	1
1875	1332	1
1875	1355	1
2472	15	1
2472	99	1
2472	232	1
2472	567	1
2472	648	1
2472	857	1
2472	1198	1
1660	100	1
1660	192	1
1660	207	1
1660	456	1
1660	507	1
1660	539	1
1660	619	1
1660	648	1
1660	845	1
1660	860	1
1660	878	1
1660	969	1
1660	1071	1
1660	1187	1
1660	1194	1
1660	1209	1
1660	1247	1
1660	1249	1
1660	1263	1
1660	1428	1
1909	41	1
1909	99	1
1909	187	1
1909	379	1
1909	472	1
1909	581	1
1909	588	1
1909	604	1
1909	701	1
1909	911	1
1909	937	1
1909	1130	1
1909	1138	1
1909	1144	1
1909	1164	1
1909	1230	1
1909	1255	1
1909	1263	1
1909	1270	1
1909	1274	1
1909	1328	1
1909	1330	1
1909	1356	1
1909	1389	1
1909	1426	1
1909	1429	1
1954	19	1
1954	26	1
1954	57	1
1954	89	1
1954	93	1
1954	99	1
1954	211	1
1954	330	1
1954	353	1
1954	472	1
1954	621	1
1954	628	1
1954	985	1
1954	1052	1
1954	1144	1
1954	1177	1
1954	1209	1
1954	1262	1
1954	1302	1
1954	1329	1
1954	1354	1
354	19	1
354	132	1
354	203	1
354	336	1
354	359	1
354	558	1
354	592	1
354	1071	1
354	1127	1
354	1132	1
354	1155	1
354	1249	1
354	1262	1
354	1352	1
354	1389	1
309	25	1
309	61	1
309	110	1
309	113	1
309	179	1
309	305	1
309	388	1
309	494	1
309	495	1
309	507	1
309	534	1
309	597	1
309	625	1
309	751	1
309	1025	1
309	1052	1
309	1060	1
309	1099	1
309	1149	1
309	1296	1
309	1332	1
309	1333	1
309	1354	1
309	1409	1
309	1426	1
1845	4	1
1845	61	1
1845	187	1
1845	280	1
1845	398	1
1845	406	1
1845	619	1
1845	673	1
1845	675	1
1845	701	1
1845	895	1
1845	1002	1
1845	1104	1
1845	1170	1
1845	1177	1
1845	1233	1
1845	1263	1
1845	1303	1
1845	1347	1
1845	1397	1
1949	100	1
1949	352	1
1949	422	1
1949	509	1
1949	513	1
1949	517	1
1949	596	1
1949	701	1
1949	715	1
1949	744	1
1949	787	1
1949	877	1
1949	985	1
1949	1047	1
1949	1049	1
1949	1160	1
1949	1180	1
1949	1274	1
1846	211	1
1846	339	1
1846	489	1
1846	729	1
1846	800	1
1846	882	1
1846	903	1
1846	958	1
1846	1057	1
1846	1095	1
1846	1177	1
1846	1211	1
1846	1259	1
1846	1261	1
1846	1263	1
1846	1344	1
1847	25	1
1847	106	1
1847	266	1
1847	283	1
1847	333	1
1847	398	1
1847	633	1
1847	645	1
1847	715	1
1847	895	1
1847	1075	1
1847	1076	1
1847	1131	1
1847	1203	1
1847	1263	1
1847	1290	1
1847	1301	1
1847	1332	1
1847	1359	1
2643	56	1
2643	238	1
2643	348	1
2643	486	1
2643	502	1
2643	725	1
2643	762	1
2643	962	1
2643	1016	1
2643	1075	1
2643	1120	1
2643	1149	1
2643	1171	1
2643	1177	1
2643	1266	1
2643	1274	1
2643	1328	1
2643	1340	1
2643	1375	1
1880	196	1
1880	510	1
1880	931	1
1880	1209	1
1880	1247	1
1880	1249	1
1880	1263	1
1189	40	1
1189	187	1
1189	234	1
1189	333	1
1189	460	1
1189	509	1
1189	624	1
1189	640	1
1189	715	1
1189	750	1
1189	758	1
1189	777	1
1189	805	1
1189	812	1
1189	816	1
1189	819	1
1189	1163	1
1189	1173	1
1189	1177	1
1189	1306	1
1189	1321	1
1189	1325	1
1189	1352	1
1189	1384	1
2133	125	1
2133	135	1
2133	226	1
2133	507	1
2133	548	1
2133	694	1
2133	701	1
2133	724	1
2133	911	1
2133	926	1
2133	1131	1
2133	1144	1
2133	1175	1
2133	1208	1
2133	1209	1
2133	1263	1
2133	1320	1
2133	1334	1
2133	1360	1
2133	1422	1
1923	19	1
1923	61	1
1923	65	1
1923	75	1
1923	338	1
1923	381	1
1923	410	1
1923	451	1
1923	647	1
1923	774	1
1923	794	1
1923	893	1
1923	1060	1
1923	1140	1
1923	1172	1
1923	1174	1
1923	1253	1
1923	1263	1
1923	1356	1
2287	238	1
2287	416	1
2287	418	1
2287	619	1
2287	755	1
2287	1073	1
2287	1075	1
2287	1375	1
2647	19	1
2647	52	1
2647	516	1
2647	588	1
2647	647	1
2647	729	1
2647	758	1
2647	774	1
2647	905	1
2647	969	1
2647	1021	1
2647	1096	1
2647	1177	1
2647	1254	1
2647	1257	1
2647	1301	1
2647	1381	1
2647	1412	1
2647	1414	1
2647	1427	1
2605	40	1
2605	250	1
2605	324	1
2605	383	1
2605	605	1
2605	619	1
2605	672	1
2605	675	1
2605	1148	1
2605	1156	1
2605	1173	1
2605	1177	1
2605	1306	1
2605	1328	1
2605	1386	1
2605	1393	1
1938	19	1
1938	52	1
1938	93	1
1938	411	1
1938	434	1
1938	511	1
1938	620	1
1938	623	1
1938	698	1
1938	705	1
1938	729	1
1938	760	1
1938	774	1
1938	874	1
1938	963	1
1938	970	1
1938	979	1
1938	1075	1
1938	1118	1
1938	1177	1
1938	1209	1
1938	1262	1
1938	1263	1
1938	1303	1
1060	97	1
1060	125	1
1060	226	1
1060	368	1
1060	400	1
1060	428	1
1060	495	1
1060	507	1
1060	729	1
1060	831	1
1060	871	1
1060	911	1
1060	930	1
1060	963	1
1060	973	1
1060	994	1
1060	1011	1
1060	1050	1
1060	1071	1
1060	1151	1
1060	1177	1
1060	1198	1
1060	1207	1
1060	1280	1
332	121	1
332	165	1
332	192	1
332	553	1
332	621	1
332	725	1
332	729	1
332	819	1
332	869	1
332	1073	1
332	1104	1
332	1177	1
332	1209	1
332	1211	1
332	1230	1
332	1263	1
332	1328	1
332	1348	1
1062	19	1
1062	52	1
1062	104	1
1062	109	1
1062	337	1
1062	447	1
1062	592	1
1062	729	1
1062	760	1
1062	774	1
1062	810	1
1062	957	1
1062	969	1
1062	1074	1
1062	1076	1
1062	1151	1
1062	1159	1
1062	1170	1
1062	1179	1
1062	1253	1
1062	1296	1
1062	1331	1
1062	1355	1
1062	1386	1
2017	2	1
2017	4	1
2017	126	1
2017	316	1
2017	365	1
2017	398	1
2017	517	1
2017	539	1
2017	583	1
2017	616	1
2017	623	1
2017	668	1
2017	752	1
2017	806	1
2017	873	1
2017	878	1
2017	959	1
2017	985	1
2017	1002	1
2017	1005	1
2017	1206	1
2017	1262	1
2017	1266	1
2017	1380	1
2017	1423	1
54	99	1
54	211	1
54	212	1
54	214	1
54	237	1
54	404	1
54	507	1
54	510	1
54	594	1
54	604	1
54	648	1
54	776	1
54	777	1
54	874	1
54	915	1
54	959	1
54	1071	1
54	1171	1
54	1209	1
54	1328	1
709	41	1
709	130	1
709	205	1
709	263	1
709	358	1
709	360	1
709	419	1
709	507	1
709	692	1
709	725	1
709	763	1
709	1036	1
709	1062	1
709	1094	1
709	1152	1
709	1177	1
709	1211	1
709	1253	1
709	1263	1
709	1397	1
1898	19	1
1898	130	1
1898	136	1
1898	157	1
1898	205	1
1898	456	1
1898	480	1
1898	507	1
1898	548	1
1898	687	1
1898	706	1
1898	756	1
1898	763	1
1898	889	1
1898	958	1
1898	969	1
1898	1263	1
1898	1273	1
1898	1292	1
1898	1308	1
1898	1349	1
1898	1360	1
1898	1367	1
2178	4	1
2178	19	1
2178	239	1
2178	312	1
2178	398	1
2178	497	1
2178	540	1
2178	762	1
2178	931	1
2178	1047	1
2178	1131	1
2178	1251	1
2178	1263	1
2178	1366	1
2551	52	1
2551	135	1
2551	162	1
2551	398	1
2551	514	1
2551	530	1
2551	615	1
2551	645	1
2551	735	1
2551	816	1
2551	868	1
2551	882	1
2551	960	1
2551	1054	1
2551	1062	1
2551	1112	1
2551	1131	1
2551	1159	1
2551	1171	1
2551	1332	1
635	19	1
635	132	1
635	238	1
635	247	1
635	349	1
635	514	1
635	547	1
635	654	1
635	760	1
635	774	1
635	882	1
635	915	1
635	952	1
635	1027	1
635	1071	1
635	1075	1
635	1097	1
635	1177	1
635	1198	1
635	1204	1
635	1269	1
635	1332	1
635	1348	1
2109	1	1
2109	4	1
2109	40	1
2109	48	1
2109	316	1
2109	322	1
2109	395	1
2109	566	1
2109	619	1
2109	728	1
2109	750	1
2109	758	1
2109	973	1
2109	1149	1
2109	1172	1
2109	1177	1
2109	1328	1
2109	1330	1
2109	1331	1
2109	1359	1
132	106	1
132	310	1
132	391	1
132	482	1
132	495	1
132	507	1
132	509	1
132	644	1
132	699	1
132	724	1
132	854	1
132	894	1
132	1049	1
132	1122	1
132	1132	1
132	1170	1
132	1198	1
132	1230	1
132	1317	1
132	1332	1
132	1389	1
133	197	1
133	369	1
133	398	1
133	495	1
133	507	1
133	510	1
133	615	1
133	625	1
133	780	1
133	869	1
133	911	1
133	1075	1
133	1177	1
133	1207	1
133	1263	1
133	1301	1
133	1305	1
133	1314	1
133	1320	1
133	1336	1
133	1353	1
1406	123	1
1406	262	1
1406	345	1
1406	366	1
1406	367	1
1406	507	1
1406	539	1
1406	540	1
1406	627	1
1406	725	1
1406	729	1
1406	885	1
1406	1143	1
1406	1205	1
1406	1262	1
1406	1263	1
1406	1328	1
1406	1353	1
1406	1384	1
1406	1389	1
1310	3	1
1310	39	1
1310	339	1
1310	489	1
1310	640	1
1310	869	1
1310	880	1
1310	924	1
1310	929	1
1310	978	1
1310	1097	1
1310	1177	1
1310	1209	1
1310	1211	1
1310	1235	1
1310	1237	1
1310	1263	1
1310	1286	1
1310	1315	1
1310	1384	1
1274	238	1
1274	438	1
1274	614	1
1274	702	1
1274	921	1
1274	922	1
1274	952	1
1274	1015	1
1274	1075	1
1274	1076	1
1274	1171	1
1274	1177	1
1274	1198	1
1274	1261	1
1274	1284	1
1274	1330	1
1274	1334	1
1274	1340	1
1274	1426	1
1274	1427	1
640	58	1
640	82	1
640	84	1
640	87	1
640	379	1
640	402	1
640	448	1
640	457	1
640	466	1
640	644	1
640	664	1
640	828	1
640	973	1
640	1019	1
640	1052	1
640	1120	1
640	1125	1
640	1212	1
640	1236	1
640	1340	1
640	1426	1
376	58	1
376	233	1
376	238	1
376	303	1
376	399	1
376	410	1
376	486	1
376	592	1
376	623	1
376	679	1
376	697	1
376	735	1
376	812	1
376	937	1
376	1066	1
376	1132	1
376	1296	1
376	1321	1
671	99	1
671	242	1
671	250	1
671	299	1
671	495	1
671	507	1
671	518	1
671	625	1
671	701	1
671	763	1
671	925	1
671	1078	1
671	1138	1
671	1149	1
671	1170	1
671	1177	1
671	1207	1
671	1209	1
671	1263	1
671	1331	1
671	1338	1
671	1418	1
672	99	1
672	168	1
672	203	1
672	242	1
672	250	1
672	299	1
672	495	1
672	507	1
672	518	1
672	625	1
672	701	1
672	763	1
672	925	1
672	1078	1
672	1138	1
672	1149	1
672	1170	1
672	1177	1
672	1207	1
672	1209	1
672	1224	1
672	1263	1
672	1331	1
672	1338	1
672	1418	1
2224	4	1
2224	15	1
2224	124	1
2224	187	1
2224	226	1
2224	234	1
2224	283	1
2224	381	1
2224	624	1
2224	662	1
2224	750	1
2224	758	1
2224	880	1
2224	937	1
2224	942	1
2224	1073	1
2224	1075	1
2224	1118	1
2224	1251	1
2224	1281	1
2224	1386	1
2224	1393	1
2097	34	1
2097	57	1
2097	99	1
2097	313	1
2097	326	1
2097	422	1
2097	495	1
2097	562	1
2097	564	1
2097	615	1
2097	701	1
2097	779	1
2097	1071	1
2097	1105	1
2097	1132	1
2097	1170	1
2097	1171	1
2097	1266	1
2097	1359	1
2097	1381	1
2097	1431	1
1315	19	1
1315	157	1
1315	166	1
1315	238	1
1315	361	1
1315	365	1
1315	456	1
1315	480	1
1315	507	1
1315	558	1
1315	568	1
1315	969	1
1315	1073	1
1315	1117	1
1315	1138	1
1315	1149	1
1315	1198	1
1315	1305	1
1315	1381	1
48	61	1
48	127	1
48	131	1
48	133	1
48	205	1
48	317	1
48	358	1
48	507	1
48	754	1
48	874	1
48	906	1
48	923	1
48	931	1
48	1072	1
48	1171	1
48	1177	1
48	1179	1
48	1229	1
48	1254	1
48	1263	1
48	1328	1
609	19	1
609	58	1
609	125	1
609	456	1
609	474	1
609	547	1
609	704	1
609	808	1
609	905	1
609	1177	1
609	1234	1
609	1254	1
609	1262	1
609	1263	1
609	1313	1
609	1339	1
1568	52	1
1568	99	1
1568	125	1
1568	514	1
1568	619	1
1568	729	1
1568	758	1
1568	783	1
1568	810	1
1568	840	1
1568	1075	1
1568	1094	1
1568	1114	1
1568	1133	1
1568	1156	1
1568	1177	1
1568	1209	1
1568	1263	1
1568	1332	1
1568	1360	1
1568	1397	1
2165	98	1
2165	140	1
2165	233	1
2165	250	1
2165	395	1
2165	475	1
2165	505	1
2165	507	1
2165	509	1
2165	548	1
2165	625	1
2165	721	1
2165	988	1
2165	1131	1
2165	1148	1
2165	1171	1
2165	1177	1
2165	1198	1
2165	1209	1
2165	1263	1
2165	1381	1
2165	1397	1
2165	1426	1
2165	1429	1
2404	3	1
2404	52	1
2404	132	1
2404	359	1
2404	367	1
2404	403	1
2404	513	1
2404	615	1
2404	645	1
2404	808	1
2404	868	1
2404	910	1
2404	923	1
2404	1014	1
2404	1062	1
2404	1121	1
2404	1159	1
2404	1170	1
2404	1171	1
2404	1230	1
2404	1231	1
2404	1328	1
2404	1336	1
2404	1393	1
537	4	1
537	39	1
537	40	1
537	57	1
537	149	1
537	179	1
537	234	1
537	235	1
537	322	1
537	509	1
537	750	1
537	758	1
537	1002	1
537	1051	1
537	1054	1
537	1075	1
537	1152	1
537	1211	1
537	1262	1
537	1281	1
537	1283	1
862	98	1
862	367	1
862	507	1
862	530	1
862	702	1
862	708	1
862	726	1
862	754	1
862	827	1
862	858	1
862	936	1
862	1159	1
862	1166	1
862	1169	1
862	1263	1
862	1290	1
862	1292	1
862	1296	1
862	1301	1
862	1314	1
862	1328	1
862	1334	1
862	1381	1
1322	8	1
1322	19	1
1322	121	1
1322	125	1
1322	130	1
1322	188	1
1322	212	1
1322	217	1
1322	238	1
1322	261	1
1322	365	1
1322	402	1
1322	431	1
1322	442	1
1322	639	1
1322	654	1
1322	701	1
1322	754	1
1322	755	1
1322	774	1
1322	1097	1
1322	1177	1
1322	1258	1
1322	1263	1
1322	1291	1
1322	1413	1
2332	205	1
2332	244	1
2332	507	1
2332	509	1
2332	537	1
2332	540	1
2332	615	1
2332	620	1
2332	700	1
2332	763	1
2332	814	1
2332	857	1
2332	874	1
2332	883	1
2332	1170	1
2332	1172	1
2332	1254	1
2332	1263	1
2332	1312	1
2332	1389	1
2332	1397	1
2618	41	1
2618	97	1
2618	125	1
2618	187	1
2618	348	1
2618	371	1
2618	411	1
2618	586	1
2618	763	1
2618	935	1
2618	969	1
2618	1094	1
2618	1133	1
2618	1177	1
2618	1209	1
2618	1262	1
2618	1263	1
2618	1292	1
2618	1303	1
2618	1381	1
2618	1397	1
2570	19	1
2570	724	1
2570	774	1
2570	876	1
2570	1052	1
2570	1075	1
2570	1120	1
2570	1149	1
2570	1209	1
2570	1234	1
2570	1249	1
2570	1274	1
2570	1384	1
539	89	1
539	132	1
539	324	1
539	398	1
539	419	1
539	468	1
539	479	1
539	508	1
539	675	1
539	701	1
539	729	1
539	814	1
539	921	1
539	1005	1
539	1062	1
539	1075	1
539	1119	1
539	1131	1
539	1136	1
539	1214	1
539	1263	1
539	1272	1
2574	57	1
2574	157	1
2574	237	1
2574	238	1
2574	336	1
2574	365	1
2574	456	1
2574	468	1
2574	480	1
2574	558	1
2574	614	1
2574	772	1
2574	1016	1
2574	1120	1
2574	1123	1
2574	1174	1
2574	1177	1
2574	1215	1
2574	1296	1
2574	1320	1
2574	1339	1
2574	1352	1
2574	1355	1
2574	1357	1
2574	1399	1
2074	26	1
2074	351	1
2074	463	1
2074	505	1
2074	510	1
2074	810	1
2074	858	1
2074	925	1
2074	1075	1
2074	1116	1
2074	1118	1
2074	1138	1
2074	1177	1
2074	1213	1
2074	1253	1
2074	1263	1
2074	1330	1
2074	1339	1
2074	1393	1
1850	19	1
1850	52	1
1850	128	1
1850	132	1
1850	143	1
1850	381	1
1850	431	1
1850	651	1
1850	723	1
1850	763	1
1850	969	1
1850	1014	1
1850	1172	1
1850	1192	1
1850	1320	1
1850	1345	1
1850	1355	1
1370	19	1
1370	176	1
1370	422	1
1370	565	1
1370	615	1
1370	698	1
1370	742	1
1370	754	1
1370	774	1
1370	1114	1
1370	1143	1
1370	1177	1
1370	1187	1
1370	1198	1
1370	1249	1
1370	1352	1
1370	1389	1
1370	1401	1
1370	1403	1
2578	58	1
2578	132	1
2578	196	1
2578	208	1
2578	321	1
2578	330	1
2578	379	1
2578	403	1
2578	675	1
2578	723	1
2578	755	1
2578	765	1
2578	816	1
2578	840	1
2578	955	1
2578	1058	1
2578	1259	1
2578	1375	1
1759	118	1
1759	181	1
1759	205	1
1759	313	1
1759	402	1
1759	495	1
1759	496	1
1759	509	1
1759	523	1
1759	564	1
1759	810	1
1759	932	1
1759	1001	1
1759	1132	1
1759	1140	1
1759	1143	1
1759	1144	1
1759	1149	1
1759	1262	1
1759	1422	1
1759	1423	1
656	54	1
656	234	1
656	750	1
656	911	1
656	1046	1
657	4	1
657	64	1
657	213	1
657	398	1
657	401	1
657	619	1
657	728	1
657	729	1
657	750	1
657	758	1
657	777	1
657	911	1
657	1076	1
657	1123	1
657	1125	1
657	1209	1
657	1262	1
657	1263	1
657	1303	1
657	1328	1
657	1397	1
657	1425	1
661	58	1
661	141	1
661	316	1
661	433	1
661	778	1
661	836	1
661	1075	1
661	1097	1
661	1106	1
661	1171	1
661	1177	1
661	1207	1
661	1263	1
661	1292	1
661	1330	1
661	1348	1
661	1352	1
661	1355	1
661	1389	1
661	1395	1
1852	19	1
1852	103	1
1852	128	1
1852	132	1
1852	143	1
1852	309	1
1852	380	1
1852	381	1
1852	492	1
1852	696	1
1852	698	1
1852	754	1
1852	763	1
1852	774	1
1852	945	1
1852	1156	1
1852	1172	1
1852	1263	1
1852	1320	1
1852	1348	1
1852	1352	1
1625	52	1
1625	104	1
1625	137	1
1625	184	1
1625	205	1
1625	250	1
1625	364	1
1625	505	1
1625	560	1
1625	673	1
1625	754	1
1625	756	1
1625	814	1
1625	827	1
1625	847	1
1625	874	1
1625	984	1
1625	1041	1
1625	1073	1
1625	1076	1
1625	1114	1
1625	1205	1
1625	1301	1
1625	1328	1
1625	1411	1
2533	284	1
2533	418	1
2533	530	1
2533	534	1
2533	547	1
2533	591	1
2533	755	1
2533	828	1
2533	921	1
2533	963	1
2533	1120	1
2533	1328	1
2533	1336	1
2533	1347	1
2627	19	1
2627	27	1
2627	41	1
2627	51	1
2627	131	1
2627	326	1
2627	367	1
2627	456	1
2627	474	1
2627	523	1
2627	527	1
2627	648	1
2627	783	1
2627	809	1
2627	826	1
2627	881	1
2627	1074	1
2627	1144	1
2627	1177	1
2627	1209	1
2627	1230	1
2627	1233	1
2627	1338	1
2627	1423	1
2071	4	1
2071	51	1
2071	58	1
2071	153	1
2071	398	1
2071	458	1
2071	472	1
2071	474	1
2071	502	1
2071	805	1
2071	882	1
2071	1016	1
2071	1075	1
2071	1234	1
2071	1328	1
2071	1348	1
2071	1374	1
2071	1389	1
2071	1393	1
2072	61	1
2072	89	1
2072	126	1
2072	250	1
2072	302	1
2072	696	1
2072	702	1
2072	735	1
2072	1005	1
2072	1071	1
2072	1075	1
2072	1091	1
2072	1201	1
2072	1212	1
2072	1291	1
2072	1352	1
2072	1385	1
2072	1386	1
344	26	1
344	40	1
344	98	1
344	99	1
344	237	1
344	330	1
344	336	1
344	474	1
344	521	1
344	523	1
344	647	1
344	675	1
344	776	1
344	777	1
344	816	1
344	1118	1
344	1127	1
344	1192	1
344	1207	1
344	1208	1
344	1211	1
344	1257	1
344	1312	1
2075	3	1
2075	4	1
2075	65	1
2075	177	1
2075	250	1
2075	788	1
2075	803	1
2075	810	1
2075	814	1
2075	945	1
2075	1005	1
2075	1071	1
2075	1074	1
2075	1075	1
2075	1212	1
2075	1234	1
2075	1235	1
2075	1266	1
2075	1285	1
2075	1326	1
2075	1392	1
2075	1423	1
2075	1426	1
2077	12	1
2077	41	1
2077	89	1
2077	349	1
2077	464	1
2077	505	1
2077	510	1
2077	513	1
2077	560	1
2077	857	1
2077	945	1
2077	1026	1
2077	1074	1
2077	1081	1
2077	1099	1
2077	1177	1
2077	1201	1
2077	1253	1
2077	1285	1
2077	1313	1
2077	1328	1
2077	1332	1
2077	1338	1
2077	1389	1
2077	1393	1
2077	1426	1
649	351	1
649	471	1
649	540	1
649	548	1
649	623	1
649	723	1
649	835	1
649	889	1
649	981	1
649	1049	1
649	1071	1
649	1075	1
649	1105	1
649	1118	1
649	1186	1
649	1209	1
649	1238	1
649	1319	1
649	1328	1
649	1345	1
649	1355	1
649	1376	1
333	15	1
333	208	1
333	426	1
333	774	1
333	950	1
333	1071	1
333	1075	1
333	1174	1
333	1205	1
306	83	1
306	112	1
306	245	1
306	338	1
306	379	1
306	442	1
306	725	1
306	735	1
306	969	1
306	1035	1
306	1075	1
306	1159	1
306	1261	1
306	1263	1
306	1308	1
306	1333	1
306	1336	1
306	1384	1
306	1386	1
253	125	1
253	292	1
253	327	1
253	911	1
678	52	1
678	80	1
678	87	1
678	135	1
678	162	1
678	398	1
678	540	1
678	722	1
678	729	1
678	779	1
678	880	1
678	885	1
678	969	1
678	1011	1
678	1159	1
678	1177	1
678	1230	1
678	1257	1
678	1305	1
434	91	1
434	96	1
434	205	1
434	749	1
434	874	1
434	969	1
434	1131	1
434	1141	1
434	1170	1
434	1177	1
434	1263	1
434	1296	1
434	1343	1
434	1389	1
127	78	1
127	94	1
127	196	1
127	198	1
127	199	1
127	262	1
127	345	1
127	470	1
127	540	1
127	542	1
127	627	1
127	729	1
127	769	1
127	969	1
127	1075	1
127	1171	1
127	1178	1
127	1263	1
127	1296	1
127	1359	1
127	1431	1
1434	99	1
1434	299	1
1434	310	1
1434	754	1
1434	823	1
1434	1075	1
92	56	1
92	131	1
92	187	1
92	261	1
92	295	1
92	509	1
92	776	1
92	777	1
92	840	1
92	911	1
92	937	1
92	995	1
92	1058	1
92	1060	1
92	1176	1
92	1177	1
92	1290	1
92	1313	1
2276	13	1
2276	19	1
2276	109	1
2276	132	1
2276	203	1
2276	247	1
2276	307	1
2276	413	1
2276	431	1
2276	464	1
2276	517	1
2276	575	1
2276	615	1
2276	680	1
2276	774	1
2276	967	1
2276	1018	1
2276	1078	1
2276	1093	1
2276	1209	1
2276	1288	1
2276	1308	1
2276	1331	1
2276	1381	1
2276	1423	1
436	19	1
436	132	1
436	137	1
436	140	1
436	250	1
436	391	1
436	495	1
436	507	1
436	558	1
436	609	1
436	619	1
436	695	1
436	715	1
436	755	1
436	756	1
436	774	1
436	937	1
436	1131	1
436	1177	1
436	1353	1
436	1355	1
1895	21	1
1895	191	1
1895	758	1
1895	759	1
1895	763	1
1895	806	1
1895	934	1
1895	1075	1
1895	1123	1
1895	1171	1
1895	1177	1
1895	1198	1
1895	1206	1
