2557	3631	1
2557	3648	1
2557	3661	1
2557	3784	1
2557	3829	1
2557	3886	1
2557	3889	1
2557	3907	1
2557	4049	1
2557	4066	1
2557	4122	1
207	2841	1
207	2912	1
207	2947	1
207	2983	1
207	3039	1
207	3156	1
207	3311	1
207	3426	1
207	3438	1
207	3521	1
207	3632	1
207	3646	1
207	3780	1
207	3791	1
207	3841	1
207	3939	1
208	2841	1
208	2912	1
208	2947	1
208	2956	1
208	2983	1
208	3045	1
208	3156	1
208	3178	1
208	3245	1
208	3338	1
208	3424	1
208	3426	1
208	3438	1
208	3581	1
208	3630	1
208	3688	1
208	3767	1
208	3788	1
208	3836	1
208	3841	1
208	3915	1
208	4062	1
25	2710	1
25	2728	1
25	2774	1
25	2952	1
25	3102	1
25	3280	1
25	3483	1
25	3574	1
25	3759	1
25	3840	1
25	3886	1
25	3917	1
25	3924	1
25	3972	1
25	3975	1
25	4005	1
25	4008	1
2086	2830	1
2086	2903	1
2086	2919	1
2086	2960	1
2086	2975	1
2086	2976	1
2086	3140	1
2086	3204	1
2086	3216	1
2086	3223	1
2086	3271	1
2086	3313	1
2086	3379	1
2086	3384	1
2086	3604	1
2086	3624	1
2086	3704	1
2086	4061	1
2086	4062	1
2086	4090	1
2086	4101	1
2296	2748	1
2296	2791	1
2296	2993	1
2296	3165	1
2296	3249	1
2296	3341	1
2296	3357	1
2296	3432	1
2296	3458	1
2296	3472	1
2296	3554	1
2296	3729	1
2296	3782	1
2296	3884	1
2296	3918	1
2296	3942	1
2296	3972	1
2296	4037	1
2296	4054	1
2296	4122	1
2296	4127	1
2298	2720	1
2298	2728	1
2298	2768	1
2298	2840	1
2298	2866	1
2298	2882	1
2298	2959	1
2298	3045	1
2298	3078	1
2298	3177	1
2298	3349	1
2298	3483	1
2298	3561	1
2298	3601	1
2298	3633	1
2298	3798	1
2298	3862	1
2298	3880	1
2298	3884	1
2298	3917	1
2298	3972	1
2298	4047	1
2298	4057	1
2298	4096	1
2429	2713	1
2429	2835	1
2429	2844	1
2429	2855	1
2429	2937	1
2429	3107	1
2429	3137	1
2429	3183	1
2429	3461	1
2429	3530	1
2429	3744	1
2429	3806	1
2429	3815	1
2429	3850	1
2429	3886	1
2429	3921	1
2429	3963	1
2429	3970	1
2429	3972	1
2429	4048	1
2429	4064	1
2429	4095	1
2495	3107	1
2495	3324	1
2495	3972	1
2495	4057	1
563	2808	1
563	2860	1
563	3000	1
563	3110	1
563	3126	1
563	3271	1
563	3484	1
563	3522	1
563	3563	1
563	3588	1
563	3807	1
563	3840	1
563	3886	1
563	3914	1
563	4057	1
563	4090	1
2094	3249	1
2094	3523	1
2094	3999	1
2094	4014	1
27	2728	1
27	2942	1
27	2993	1
27	3048	1
27	3323	1
27	3434	1
27	3438	1
27	3483	1
27	3491	1
27	3560	1
27	3568	1
27	3574	1
27	3782	1
27	3853	1
27	3886	1
27	3939	1
27	3972	1
27	4135	1
2282	2753	1
2282	2802	1
2282	2882	1
2282	2885	1
2282	3268	1
2282	3433	1
2282	3438	1
2282	3442	1
2282	3468	1
2282	3583	1
2282	3654	1
2282	3832	1
2282	3861	1
2282	3881	1
2282	3883	1
2282	3886	1
2282	3897	1
2282	3907	1
2282	3915	1
2282	3917	1
2282	3918	1
2282	4029	1
2282	4056	1
2282	4106	1
2282	4131	1
2282	4134	1
1113	2882	1
1113	2891	1
1113	3157	1
1113	3251	1
1113	3257	1
1113	3262	1
1113	3297	1
1113	3300	1
1113	3328	1
1113	3487	1
1113	3671	1
1113	3688	1
1113	3827	1
1113	3847	1
1113	3886	1
1113	3918	1
1113	3937	1
1113	3999	1
1113	4039	1
1113	4043	1
1113	4060	1
1113	4064	1
566	2748	1
566	2840	1
566	2928	1
566	3028	1
566	3076	1
566	3216	1
566	3328	1
566	3434	1
566	3458	1
566	3536	1
566	3563	1
566	3654	1
566	3694	1
566	3861	1
566	3880	1
566	3972	1
566	4037	1
566	4057	1
566	4062	1
261	2731	1
261	2750	1
261	2993	1
261	3038	1
261	3144	1
261	3260	1
261	3272	1
261	3399	1
261	3523	1
261	3631	1
261	3671	1
261	3672	1
261	3714	1
261	3841	1
261	3857	1
261	3880	1
261	3886	1
261	3907	1
261	3972	1
261	3993	1
261	4045	1
261	4060	1
261	4106	1
39	2715	1
39	2720	1
39	2728	1
39	2981	1
39	2991	1
39	3097	1
39	3107	1
39	3147	1
39	3216	1
39	3230	1
39	3280	1
39	3483	1
39	3574	1
39	3668	1
39	3678	1
39	3780	1
39	3880	1
39	3943	1
39	3964	1
39	4037	1
2441	2792	1
2441	2798	1
2441	2834	1
2441	2872	1
2441	2873	1
2441	2918	1
2441	2922	1
2441	3005	1
2441	3073	1
2441	3076	1
2441	3191	1
2441	3218	1
2441	3438	1
2441	3479	1
2441	3758	1
2441	3790	1
2441	3886	1
2441	4118	1
1425	2728	1
1425	2748	1
1425	2792	1
1425	2808	1
1425	2824	1
1425	2834	1
1425	2837	1
1425	2970	1
1425	3216	1
1425	3229	1
1425	3427	1
1425	3614	1
1425	3688	1
1425	3782	1
1425	3853	1
1425	3910	1
1425	3912	1
1425	3972	1
1425	4010	1
1425	4093	1
2106	2790	1
2106	2912	1
2106	2920	1
2106	2937	1
2106	2954	1
2106	3060	1
2106	3107	1
2106	3250	1
2106	3404	1
2106	3488	1
2106	3519	1
2106	3674	1
2106	3785	1
2106	3832	1
2106	3883	1
2106	3886	1
2106	3972	1
2106	4014	1
2106	4045	1
2106	4090	1
1620	2713	1
1620	2772	1
1620	2941	1
1620	2945	1
1620	3117	1
1620	3216	1
1620	3254	1
1620	3299	1
1620	3326	1
1620	3437	1
1620	3459	1
1620	3467	1
1620	3486	1
1620	3633	1
1620	3666	1
1620	3683	1
1620	3771	1
1620	3791	1
1620	3816	1
1620	3874	1
1620	3966	1
384	2808	1
384	2841	1
384	2931	1
384	2937	1
384	3085	1
384	3155	1
384	3204	1
384	3216	1
384	3218	1
384	3452	1
384	3486	1
384	3687	1
384	3807	1
384	3852	1
384	3888	1
384	4010	1
384	4058	1
384	4090	1
1622	2802	1
1622	3040	1
1622	3178	1
1622	3349	1
1622	3411	1
1622	3519	1
1622	3528	1
1622	3546	1
1622	3747	1
1622	3840	1
1622	3853	1
1622	3886	1
1622	3912	1
1622	3972	1
1622	4045	1
1622	4093	1
1622	4135	1
386	2808	1
386	2937	1
386	3019	1
386	3204	1
386	3216	1
386	3232	1
386	3465	1
386	3719	1
386	3860	1
386	3871	1
386	3879	1
386	3886	1
386	3942	1
386	3960	1
386	4017	1
386	4058	1
386	4063	1
386	4098	1
386	4101	1
775	2837	1
775	2844	1
775	2885	1
775	2960	1
775	3009	1
775	3435	1
775	3472	1
775	3676	1
775	3758	1
775	3823	1
775	3881	1
775	3886	1
775	3896	1
775	3912	1
775	3972	1
775	4010	1
775	4037	1
775	4040	1
775	4090	1
775	4098	1
1521	2728	1
1521	2774	1
1521	2779	1
1521	2795	1
1521	2914	1
1521	3125	1
1521	3216	1
1521	3269	1
1521	3405	1
1521	3409	1
1521	3444	1
1521	3483	1
1521	3583	1
1521	3678	1
1521	3883	1
1521	3911	1
1521	3920	1
1521	3972	1
1521	4060	1
2569	2760	1
2569	2841	1
2569	2970	1
2569	2972	1
2569	3107	1
2569	3340	1
2569	3383	1
2569	3388	1
2569	3467	1
2569	3560	1
2569	3561	1
2569	3753	1
2569	3775	1
2569	3785	1
2569	3790	1
2569	3805	1
2569	3870	1
2569	4057	1
2569	4061	1
2569	4131	1
537	2765	1
537	2767	1
537	2802	1
537	2896	1
537	3033	1
537	3045	1
537	3090	1
537	3157	1
537	3183	1
537	3301	1
537	3342	1
537	3376	1
537	3519	1
537	3666	1
537	3731	1
537	3886	1
537	3972	1
537	4037	1
537	4043	1
781	2830	1
781	2837	1
781	2882	1
781	2946	1
781	2959	1
781	3039	1
781	3047	1
781	3234	1
781	3324	1
781	3472	1
781	3648	1
781	3745	1
781	3837	1
781	3880	1
781	3881	1
781	3972	1
781	3987	1
781	4037	1
781	4088	1
781	4090	1
781	4095	1
781	4102	1
781	4106	1
2304	2735	1
2304	3008	1
2304	3077	1
2304	3104	1
2304	3107	1
2304	3204	1
2304	3216	1
2304	3218	1
2304	3257	1
2304	3438	1
2304	3569	1
2304	3583	1
2304	3631	1
2304	3697	1
2304	3852	1
2304	3886	1
2304	3888	1
2304	3907	1
2304	3958	1
2304	3972	1
2304	4090	1
724	2835	1
724	2837	1
724	2914	1
724	3068	1
724	3107	1
724	3179	1
724	3297	1
724	3424	1
724	3434	1
724	3438	1
724	3632	1
724	3763	1
724	3784	1
724	3847	1
724	3883	1
724	3972	1
724	4042	1
724	4132	1
1615	2714	1
1615	2728	1
1615	2770	1
1615	3267	1
1615	3410	1
1615	3574	1
1615	3678	1
1615	3784	1
1863	2802	1
1863	3181	1
1863	3216	1
1863	3290	1
1863	3299	1
1863	3472	1
1863	3542	1
1863	3697	1
1863	3839	1
1863	3853	1
1863	3885	1
1863	3972	1
1863	3994	1
1863	4012	1
1863	4037	1
1863	4138	1
1253	2734	1
1253	2768	1
1253	2789	1
1253	2888	1
1253	2912	1
1253	2993	1
1253	3001	1
1253	3035	1
1253	3065	1
1253	3068	1
1253	3151	1
1253	3260	1
1253	3432	1
1253	3440	1
1253	3526	1
1253	3552	1
1253	3624	1
1253	3780	1
1253	3784	1
1253	3830	1
1253	3886	1
1253	3918	1
1253	4039	1
1253	4054	1
1158	2841	1
1158	2853	1
1158	2862	1
1158	2965	1
1158	3216	1
1158	3543	1
1158	3785	1
1158	3841	1
1158	3851	1
1158	3852	1
1158	3860	1
1158	3886	1
1158	3912	1
1158	3972	1
1158	3999	1
2574	2765	1
2574	3173	1
2574	3214	1
2574	3302	1
2574	3579	1
2574	3725	1
2574	3889	1
2574	3956	1
2574	3958	1
2574	4133	1
1866	2745	1
1866	2814	1
1866	2912	1
1866	2947	1
1866	2983	1
1866	3039	1
1866	3082	1
1866	3156	1
1866	3190	1
1866	3245	1
1866	3426	1
1866	3438	1
1866	3632	1
1866	3653	1
1866	3767	1
1866	3841	1
1866	3886	1
1866	3915	1
1866	3937	1
1866	3990	1
1866	4037	1
536	2747	1
536	3008	1
536	3918	1
536	4037	1
110	2712	1
110	2728	1
110	2743	1
110	2775	1
110	2866	1
110	2970	1
110	3010	1
110	3165	1
110	3355	1
110	3464	1
110	3483	1
110	3736	1
110	3868	1
110	3886	1
110	3939	1
110	3956	1
110	3958	1
110	3962	1
110	3972	1
110	4037	1
110	4048	1
1469	2794	1
1469	2798	1
1469	2877	1
1469	2903	1
1469	3001	1
1469	3107	1
1469	3400	1
1469	3477	1
1469	3494	1
1469	3620	1
1469	3697	1
1469	3714	1
1469	3780	1
1469	3784	1
1469	3886	1
1469	3911	1
1469	3917	1
1469	3918	1
1469	3972	1
1469	3983	1
1469	4101	1
1469	4138	1
1032	2914	1
1032	2947	1
1032	2998	1
1032	3087	1
1032	3216	1
1032	3248	1
1032	3328	1
1032	3432	1
1032	3438	1
1032	3473	1
1032	3583	1
1032	3678	1
1032	3690	1
1032	3750	1
1032	3852	1
1032	3886	1
1032	3972	1
1032	4010	1
1032	4042	1
1032	4043	1
1032	4057	1
1032	4098	1
1714	2728	1
1714	2748	1
1714	2750	1
1714	2755	1
1714	2933	1
1714	2936	1
1714	2961	1
1714	3020	1
1714	3328	1
1714	3356	1
1714	3430	1
1714	3448	1
1714	3483	1
1714	3707	1
1714	3780	1
1714	3833	1
1714	3841	1
1714	3905	1
1714	3914	1
1714	3976	1
1714	4010	1
1714	4133	1
2540	2855	1
2540	3105	1
2540	3216	1
2540	3884	1
2540	3917	1
2540	4039	1
1477	2721	1
1477	2770	1
1477	2796	1
1477	2856	1
1477	2891	1
1477	2942	1
1477	3008	1
1477	3039	1
1477	3077	1
1477	3104	1
1477	3106	1
1477	3219	1
1477	3257	1
1477	3456	1
1477	3589	1
1477	3715	1
1477	3840	1
1477	3853	1
1477	3888	1
1477	3933	1
1477	3938	1
1477	4040	1
2584	2721	1
2584	2734	1
2584	2748	1
2584	2750	1
2584	2757	1
2584	2842	1
2584	2996	1
2584	3157	1
2584	3177	1
2584	3235	1
2584	3300	1
2584	3370	1
2584	3407	1
2584	3414	1
2584	3486	1
2584	3521	1
2584	3788	1
2584	3828	1
2584	3880	1
2584	3886	1
2584	3917	1
2584	3918	1
2584	3920	1
2584	4039	1
2584	4134	1
2584	4141	1
1174	2748	1
1174	2844	1
1174	2887	1
1174	2888	1
1174	2940	1
1174	2970	1
1174	3067	1
1174	3068	1
1174	3382	1
1174	3383	1
1174	3516	1
1174	3683	1
1174	3816	1
1174	3861	1
1174	4056	1
1034	2717	1
1034	2791	1
1034	2795	1
1034	2802	1
1034	2940	1
1034	2969	1
1034	2970	1
1034	2982	1
1034	2983	1
1034	2990	1
1034	2992	1
1034	3068	1
1034	3216	1
1034	3424	1
1034	3434	1
1034	3465	1
1034	3734	1
1034	3877	1
1034	3970	1
1034	3972	1
1034	3975	1
1036	2734	1
1036	2798	1
1036	2860	1
1036	2912	1
1036	3216	1
1036	3424	1
1036	3472	1
1036	3489	1
1036	3528	1
1036	3621	1
1036	3622	1
1036	3757	1
1036	3827	1
1036	3832	1
1036	3852	1
1036	3886	1
1036	3972	1
1036	3975	1
1036	4069	1
1036	4090	1
1036	4122	1
1036	4134	1
1036	4135	1
2394	2860	1
2394	2961	1
2394	3008	1
2394	3057	1
2394	3147	1
2394	3204	1
2394	3216	1
2394	3218	1
2394	3324	1
2394	3328	1
2394	3386	1
2394	3467	1
2394	3832	1
2394	3858	1
2394	3893	1
2394	3971	1
2394	3975	1
2394	3976	1
2394	3977	1
2394	4010	1
2394	4027	1
2394	4124	1
2395	3008	1
2395	3147	1
2395	3328	1
2395	4124	1
2396	2806	1
2396	2849	1
2396	3001	1
2396	3007	1
2396	3104	1
2396	3173	1
2396	3184	1
2396	3204	1
2396	3212	1
2396	3216	1
2396	3223	1
2396	3248	1
2396	3316	1
2396	3407	1
2396	3780	1
2396	3794	1
2396	3801	1
2396	3827	1
2396	3886	1
2396	3898	1
2396	3918	1
2396	4001	1
699	2888	1
699	2901	1
699	3078	1
699	3107	1
699	3204	1
699	3216	1
699	3219	1
699	3324	1
699	3334	1
699	3438	1
699	3489	1
699	3620	1
699	3784	1
699	3860	1
699	3879	1
699	3886	1
699	3972	1
699	4010	1
699	4014	1
699	4045	1
1826	3110	1
1826	3199	1
1826	3334	1
1826	3385	1
1826	3744	1
1826	3784	1
1826	3858	1
1826	3944	1
1045	2844	1
1045	2860	1
1045	2871	1
1045	2986	1
1045	3022	1
1045	3173	1
1045	3248	1
1045	3249	1
1045	3438	1
1045	3463	1
1045	3594	1
1045	3805	1
1045	3823	1
1045	3907	1
1045	3918	1
1045	3989	1
1045	4029	1
1045	4041	1
1045	4043	1
1045	4062	1
1045	4090	1
1051	2767	1
1051	2832	1
1051	2840	1
1051	2842	1
1051	2917	1
1051	3044	1
1051	3216	1
1051	3324	1
1051	3444	1
1051	3463	1
1051	3523	1
1051	3562	1
1051	3805	1
1051	3823	1
1051	3827	1
1051	3855	1
1051	3971	1
1051	3977	1
1051	4021	1
1051	4041	1
1051	4042	1
1051	4061	1
1051	4102	1
1051	4136	1
1052	2736	1
1052	2750	1
1052	2920	1
1052	3216	1
1052	3245	1
1052	3271	1
1052	3275	1
1052	3382	1
1052	3385	1
1052	3472	1
1052	3631	1
1052	3737	1
1052	3806	1
1052	3880	1
1052	3942	1
1052	3972	1
1052	4037	1
1052	4069	1
1052	4085	1
1052	4127	1
1595	2735	1
1595	2883	1
1595	3145	1
1595	3328	1
1595	3402	1
1595	3403	1
1595	3414	1
1595	3684	1
1595	3695	1
1595	3764	1
1595	3780	1
1595	3794	1
1595	3880	1
1595	3886	1
1595	3907	1
1595	3918	1
1595	3939	1
1595	3963	1
1595	3975	1
1595	3993	1
1595	4040	1
1595	4081	1
1595	4090	1
1053	2735	1
1053	2770	1
1053	2840	1
1053	3014	1
1053	3216	1
1053	3406	1
1053	3433	1
1053	3463	1
1053	3481	1
1053	3523	1
1053	3633	1
1053	3752	1
1053	3827	1
1053	3851	1
1053	3886	1
1053	3915	1
1053	3918	1
1053	3963	1
1053	3971	1
1053	3972	1
1053	4045	1
660	2728	1
660	2808	1
660	2834	1
660	2844	1
660	2970	1
660	3137	1
660	3321	1
660	3332	1
660	3375	1
660	3415	1
660	3483	1
660	3519	1
660	3620	1
660	3672	1
660	3678	1
660	3680	1
660	3717	1
660	3733	1
660	3806	1
660	3886	1
660	3959	1
660	3975	1
660	4057	1
660	4061	1
660	4076	1
660	4127	1
97	2819	1
97	2926	1
97	2992	1
97	3083	1
97	3156	1
97	3178	1
97	3189	1
97	3216	1
97	3281	1
97	3426	1
97	3434	1
97	3439	1
97	3781	1
97	3843	1
97	3972	1
97	4001	1
97	4029	1
97	4051	1
97	4062	1
97	4093	1
627	2712	1
627	2728	1
627	2743	1
627	2775	1
627	2866	1
627	3165	1
627	3355	1
627	3415	1
627	3464	1
627	3483	1
627	3602	1
627	3736	1
627	3793	1
627	3868	1
627	3886	1
627	3939	1
627	3956	1
627	3958	1
627	3962	1
627	3972	1
627	4037	1
627	4048	1
1272	2874	1
1272	3048	1
1272	3076	1
1272	3178	1
1272	3183	1
1272	3198	1
1272	3216	1
1272	3419	1
1272	3584	1
1272	3589	1
1272	3638	1
1272	3660	1
1272	3674	1
1272	3752	1
1272	3918	1
1272	3920	1
1272	3972	1
1272	4001	1
1272	4004	1
1272	4088	1
1272	4093	1
1212	2802	1
1212	2933	1
1212	2971	1
1212	3014	1
1212	3060	1
1212	3115	1
1212	3177	1
1212	3381	1
1212	3435	1
1212	3492	1
1212	3512	1
1212	3634	1
1212	3803	1
1212	3858	1
1212	3889	1
1212	3971	1
1212	3999	1
1212	4037	1
1212	4090	1
1212	4106	1
1213	2749	1
1213	2830	1
1213	2935	1
1213	3069	1
1213	3246	1
1213	3301	1
1213	3314	1
1213	3359	1
1213	3402	1
1213	3408	1
1213	3459	1
1213	3467	1
1213	3722	1
1213	3739	1
1213	3747	1
1213	3760	1
1213	3858	1
1213	3882	1
1213	3886	1
1213	3918	1
1213	3954	1
1213	3972	1
1213	4090	1
1213	4099	1
1213	4128	1
2272	2774	1
2272	2947	1
2272	3295	1
2272	3310	1
2272	3648	1
2272	3738	1
2272	3744	1
2272	3758	1
2272	3761	1
2272	3784	1
2272	3829	1
2272	3858	1
2272	3983	1
2272	4010	1
2272	4066	1
2272	4101	1
1406	2735	1
1406	2811	1
1406	2985	1
1406	3183	1
1406	3203	1
1406	3208	1
1406	3357	1
1406	3370	1
1406	3402	1
1406	3438	1
1406	3496	1
1406	3521	1
1406	3530	1
1406	3822	1
1406	3918	1
1406	3941	1
1406	3963	1
1406	3985	1
1406	4017	1
1406	4029	1
1406	4040	1
1406	4121	1
1406	4123	1
1214	2748	1
1214	2787	1
1214	2895	1
1214	2935	1
1214	3166	1
1214	3171	1
1214	3395	1
1214	3458	1
1214	3784	1
1214	3861	1
1214	3882	1
1214	3966	1
1214	3972	1
1214	4008	1
1214	4034	1
1214	4062	1
1214	4083	1
1214	4093	1
1214	4098	1
1214	4106	1
1214	4134	1
80	2730	1
80	2767	1
80	2878	1
80	3030	1
80	3140	1
80	3432	1
80	3565	1
80	3620	1
80	3630	1
80	3784	1
80	3840	1
80	3879	1
80	3886	1
80	3918	1
80	3983	1
80	3990	1
80	4010	1
80	4014	1
80	4090	1
80	4095	1
1537	2802	1
1537	2914	1
1537	2978	1
1537	3058	1
1537	3150	1
1537	3466	1
1537	3472	1
1537	3583	1
1537	3784	1
1537	3879	1
1537	3886	1
1537	3972	1
1537	3975	1
1537	4018	1
1537	4041	1
1537	4045	1
1537	4057	1
1537	4061	1
1537	4064	1
1537	4138	1
600	2753	1
600	2808	1
600	2885	1
600	2914	1
600	3008	1
600	3140	1
600	3204	1
600	3216	1
600	3300	1
600	3324	1
600	3384	1
600	3424	1
600	3553	1
600	3583	1
600	3584	1
600	3860	1
600	3886	1
600	3972	1
600	4001	1
600	4136	1
2160	2717	1
2160	2728	1
2160	2801	1
2160	3078	1
2160	3102	1
2160	3170	1
2160	3249	1
2160	3319	1
2160	3322	1
2160	3324	1
2160	3375	1
2160	3384	1
2160	3424	1
2160	3483	1
2160	3714	1
2160	3785	1
2160	3828	1
2160	3853	1
2160	3854	1
2160	3886	1
2160	3972	1
2160	4039	1
2160	4045	1
2160	4061	1
2160	4106	1
1539	2748	1
1539	2876	1
1539	2959	1
1539	3008	1
1539	3019	1
1539	3104	1
1539	3150	1
1539	3334	1
1539	3483	1
1539	3636	1
1539	3699	1
1539	3813	1
1539	3856	1
1539	3865	1
1539	3886	1
1539	3921	1
1539	4095	1
1539	4096	1
1217	3216	1
1217	3334	1
1217	3430	1
1217	3434	1
1217	3780	1
1217	3806	1
1217	3840	1
1217	3841	1
1217	3886	1
1217	3889	1
1217	3939	1
1217	3992	1
1217	4005	1
1217	4014	1
1217	4033	1
1217	4041	1
1217	4057	1
1217	4127	1
1503	2735	1
1503	2939	1
1503	2948	1
1503	2951	1
1503	3012	1
1503	3222	1
1503	3595	1
1503	3687	1
1503	3805	1
1503	3828	1
1503	3847	1
1503	3881	1
1503	3883	1
1503	3889	1
1503	3918	1
1503	3939	1
1503	3942	1
1503	3960	1
1503	3969	1
113	2798	1
113	2835	1
113	2862	1
113	2940	1
113	2987	1
113	3058	1
113	3150	1
113	3485	1
113	3539	1
113	3624	1
113	3635	1
113	3767	1
113	3847	1
113	3896	1
113	4042	1
113	4048	1
113	4064	1
113	4110	1
824	2728	1
824	2766	1
824	2844	1
824	2881	1
824	2986	1
824	2988	1
824	3107	1
824	3183	1
824	3396	1
824	3438	1
824	3472	1
824	3646	1
824	3680	1
824	3879	1
824	3893	1
824	3972	1
824	3977	1
824	3990	1
824	4001	1
824	4029	1
824	4037	1
702	2841	1
702	2882	1
702	2920	1
702	3035	1
702	3328	1
702	3466	1
702	3467	1
702	3486	1
702	3493	1
702	3569	1
702	3790	1
702	3855	1
702	3907	1
702	3960	1
702	3972	1
702	4045	1
702	4048	1
702	4057	1
2164	2728	1
2164	2779	1
2164	3022	1
2164	3115	1
2164	3218	1
2164	3269	1
2164	3332	1
2164	3409	1
2164	3444	1
2164	3483	1
2164	3519	1
2164	3678	1
2164	3690	1
2164	3883	1
2164	3942	1
2164	3971	1
2164	4004	1
2164	4010	1
2164	4012	1
2164	4045	1
2164	4067	1
2164	4098	1
1287	2771	1
1287	2874	1
1287	3021	1
1287	3033	1
1287	3115	1
1287	3163	1
1287	3328	1
1287	3434	1
1287	3486	1
1287	3492	1
1287	3578	1
1287	3672	1
1287	3728	1
1287	3819	1
1287	3918	1
1287	3968	1
1287	3972	1
1287	4001	1
1287	4005	1
1287	4057	1
1287	4093	1
1287	4106	1
828	2844	1
828	2871	1
828	3328	1
828	3349	1
828	3377	1
828	3410	1
828	3438	1
828	3594	1
828	3678	1
828	3693	1
828	3832	1
828	3868	1
828	3907	1
828	3912	1
828	3972	1
828	4010	1
828	4037	1
828	4090	1
1722	2712	1
1722	2841	1
1722	3008	1
1722	3204	1
1722	3216	1
1722	3237	1
1722	3438	1
1722	3620	1
1722	3634	1
1722	3672	1
1722	3781	1
1722	3841	1
1722	3883	1
1722	3886	1
1722	3949	1
1722	3967	1
1722	3972	1
1722	4015	1
1722	4023	1
1290	2766	1
1290	2841	1
1290	2920	1
1290	2922	1
1290	2983	1
1290	3014	1
1290	3104	1
1290	3182	1
1290	3183	1
1290	3188	1
1290	3356	1
1290	3521	1
1290	3585	1
1290	3667	1
1290	3680	1
1290	3799	1
1290	3840	1
1290	3879	1
1290	3886	1
1290	3990	1
1290	4061	1
1290	4090	1
1290	4134	1
1291	2798	1
1291	2920	1
1291	3048	1
1291	3188	1
1291	3198	1
1291	3216	1
1291	3218	1
1291	3625	1
1291	3638	1
1291	3674	1
1291	3840	1
1291	3886	1
1291	3918	1
1291	3920	1
1291	3968	1
1291	3972	1
1291	4004	1
191	2728	1
191	2830	1
191	2839	1
191	2859	1
191	2862	1
191	2922	1
191	3001	1
191	3092	1
191	3173	1
191	3404	1
191	3427	1
191	3483	1
191	3682	1
191	3770	1
191	3805	1
191	3811	1
191	3827	1
191	3871	1
191	3886	1
191	3907	1
191	3972	1
191	4001	1
191	4072	1
2005	2761	1
2005	2844	1
2005	3068	1
2005	3218	1
2005	3319	1
2005	3464	1
2005	3633	1
2005	3640	1
2005	3676	1
2005	3761	1
2005	3868	1
2005	3886	1
2005	3913	1
2005	3972	1
2005	4039	1
2005	4090	1
2005	4119	1
634	2713	1
634	2749	1
634	2750	1
634	2937	1
634	2943	1
634	3078	1
634	3424	1
634	3437	1
634	3459	1
634	3467	1
634	3521	1
634	3558	1
634	3742	1
634	3784	1
634	3840	1
634	3882	1
634	3911	1
634	3972	1
634	4062	1
634	4090	1
2096	2749	1
2096	3024	1
2096	3467	1
2096	3853	1
834	2748	1
834	2895	1
834	3107	1
834	3151	1
834	3216	1
834	3377	1
834	3434	1
834	3438	1
834	3472	1
834	3523	1
834	3784	1
834	3847	1
834	3853	1
834	3854	1
834	3886	1
834	3913	1
834	3931	1
834	3972	1
834	4005	1
834	4012	1
834	4106	1
2605	2753	1
2605	2790	1
2605	2850	1
2605	2891	1
2605	3006	1
2605	3078	1
2605	3133	1
2605	3178	1
2605	3377	1
2605	3439	1
2605	3468	1
2605	3492	1
2605	3518	1
2605	3728	1
2605	3853	1
2605	3860	1
2605	3886	1
2605	3925	1
2605	3968	1
2605	4026	1
2605	4045	1
2605	4057	1
2532	2806	1
2532	3167	1
2532	3213	1
2532	3273	1
2532	3328	1
2532	3433	1
2532	3492	1
2532	3581	1
2532	3669	1
2532	3784	1
2532	3788	1
2532	3840	1
2532	3901	1
2532	3965	1
2532	3972	1
2532	3999	1
2532	4037	1
2532	4038	1
2532	4061	1
2532	4090	1
1766	2774	1
1766	3111	1
1766	3257	1
1766	3306	1
1766	3357	1
1766	3391	1
1766	3407	1
1766	3411	1
1766	3530	1
1766	3592	1
1766	3658	1
1766	3725	1
1766	3806	1
1766	3916	1
1766	3917	1
1766	3967	1
1766	4001	1
1766	4043	1
1766	4047	1
1766	4061	1
1766	4090	1
1766	4094	1
1766	4098	1
1766	4121	1
1766	4123	1
117	2761	1
117	3001	1
117	3053	1
117	3104	1
117	3151	1
117	3319	1
117	3334	1
117	3412	1
117	3432	1
117	3465	1
117	3469	1
117	3564	1
117	3575	1
117	3695	1
117	3784	1
117	3886	1
117	3964	1
117	3972	1
117	4010	1
117	4034	1
117	4054	1
117	4064	1
117	4069	1
117	4098	1
98	2728	1
98	2770	1
98	2845	1
98	2847	1
98	2916	1
98	2958	1
98	3060	1
98	3126	1
98	3129	1
98	3180	1
98	3216	1
98	3277	1
98	3297	1
98	3410	1
98	3464	1
98	3483	1
98	3601	1
98	3621	1
98	3653	1
98	3781	1
98	3840	1
98	3883	1
98	3896	1
98	3939	1
2608	2728	1
2608	2760	1
2608	2771	1
2608	2834	1
2608	2934	1
2608	2972	1
2608	3228	1
2608	3328	1
2608	3356	1
2608	3707	1
2608	3801	1
2608	3803	1
2608	3917	1
2608	3918	1
2608	3956	1
2608	3958	1
2608	3963	1
2608	4133	1
2558	2754	1
2558	2765	1
2558	2808	1
2558	3047	1
2558	3065	1
2558	3079	1
2558	3089	1
2558	3216	1
2558	3290	1
2558	3357	1
2558	3432	1
2558	3444	1
2558	3513	1
2558	3583	1
2558	3624	1
2558	3648	1
2558	3780	1
2558	3832	1
2558	3903	1
2558	3972	1
2558	4010	1
2558	4037	1
2208	2713	1
2208	2735	1
2208	2845	1
2208	2993	1
2208	3107	1
2208	3137	1
2208	3315	1
2208	3322	1
2208	3435	1
2208	3437	1
2208	3459	1
2208	3467	1
